timestamp,HexForceX,HexForceY,HexForceZ,HexTorqueX,HexTorqueY,HexTorqueZ,ContactFX,ContactFY,ContactFZ,ContactRX,ContactRY,ContactRZ,TCP_pose0,TCP_pose1,TCP_pose2,TCP_pose3,TCP_pose4,TCP_pose5,Angle0,Angle1,Angle2,Angle3,Angle4,Angle5
1755.913175,-10.66,3.71,-11.25,-0.151,0.339,0.033,-9.635385629460558,2.9842641135406622,-24.436051054673232,-0.02681239998335394,0.6529495763290183,-0.016610256993957403,0.5292975694058955,-0.06478211163274153,0.40961942713327637,2.2415738955678846,-2.062591426186993,0.14007557801114556,0.24147240817546844,-1.6669212780394496,-1.843032717704773,-1.2282239955714722,1.4452624320983887,0.15927577018737793
1755.921244,-10.31,3.62,-11.87,-0.139,0.40800000000000003,0.035,-9.28295081632863,2.893594749385578,-25.055509485997753,-0.014783338329339119,0.7220439206739334,-0.014624306872494098,0.5293137664657286,-0.06472715091692607,0.4095907816876012,2.241201384993876,-2.0627705068510145,0.14035512254842417,0.2416238784790039,-1.6669537029662074,-1.8430739641189575,-1.2281994980624695,1.4450361728668213,0.1596854329109192
1755.933162,-9.68,4.22,-11.35,-0.137,0.508,0.044,-8.650627564176109,3.493377093392232,-24.53502778944211,-0.012773820864560054,0.8221346499238317,-0.005629213915101482,0.5293043626438233,-0.06461220241429909,0.40955188784591995,2.240931931825934,-2.062832076483178,0.14058745018908758,0.24189883470535278,-1.6669298611082972,-1.8431977033615112,-1.22818015635524,1.4448342323303223,0.1601177155971527
1755.94314,-9.24,3.73,-13.79,-0.206,0.551,0.007,-8.206535295891392,3.0039253489403346,-26.974256861314874,-0.08179735596283277,0.86529602946475,-0.04261905121989841,0.5292966302310079,-0.06455892053501727,0.40948207472894427,2.240554904018553,-2.0627811560469236,0.14091679368225538,0.24212956428527832,-1.6669298611082972,-1.8433789014816284,-1.2280975443175812,1.4445326328277588,0.16056221723556519
1755.953126,-7.3,3.82,-13.320000000000002,-0.193,0.686,0.023,-6.264447916117542,3.0926169403257906,-26.503728799330958,-0.06874066628945871,1.0003756241322044,-0.02664592406712161,0.5292781310587705,-0.06449720312690038,0.4094660572589107,2.240197606474967,-2.063025148508816,0.14122079818016975,0.24226230382919312,-1.6668907604613246,-1.843467354774475,-1.2281064850142975,1.4442838430404663,0.16091832518577576
1755.963135,-6.069999999999999,4.08,-13.76,-0.193,0.84,0.027,-5.031615340939288,3.3521842458990636,-26.94312507756037,-0.06872182402532456,1.1544859122901008,-0.02265528443593392,0.5293022792239284,-0.06436295613417901,0.4094310417023599,2.2399193704318345,-2.063068212218593,0.1415209890132829,0.24260014295578003,-1.6669026813902796,-1.84352445602417,-1.2281200152686615,1.4439704418182373,0.16143310070037842
1755.971265,-4.71,4.18,-13.84,-0.17500000000000002,0.955,0.032,-3.6690079811434773,3.451223335382886,-27.022521044784455,-0.050680142685182644,1.2695864563073374,-0.017675257602128343,0.5292869145693874,-0.0642892733816657,0.40943730714593135,2.2396354115689094,-2.0631761986094967,0.14184673617886945,0.24277544021606445,-1.6668535671629847,-1.8435845375061035,-1.2281190615943451,1.4437966346740723,0.16176679730415344
1755.981337,-2.44,3.82,-13.71,-0.125,1.216,0.028,-1.3955321437276633,3.091716393359288,-26.891865111150942,-0.0007013165646332781,1.5307235038891962,-0.02166607289388559,0.529278942199613,-0.06418609186102155,0.40937359638441173,2.239194880858821,-2.0632370091709626,0.1421187516143835,0.2430480718612671,-1.6668621502318324,-1.843717098236084,-1.2281517845443268,1.44350266456604,0.16227981448173523
1755.993328,0.04,3.8899999999999997,-14.57,-0.11900000000000001,1.406,0.025,1.0857416172020913,3.160674257644829,-27.751520849522656,0.005343819381208356,1.7207716294990483,-0.024687390946583142,0.5292972382020201,-0.06406672820257095,0.40936650771061595,2.238985253200154,-2.063396991058744,0.1423264331791974,0.24334797263145447,-1.666865964929098,-1.8438010215759277,-1.2281353932670136,1.4433170557022095,0.16282585263252258
1756.001308,1.82,3.3000000000000003,-12.82,-0.121,1.5160000000000002,0.021,2.8680487005404274,2.5716628951005123,-26.001140665171008,0.0033011566956412663,1.8308637087671091,-0.0286679441763205,0.5292869012604001,-0.06398370682171237,0.4092977766005541,2.2385276141167396,-2.06353222807352,0.14244051566808613,0.2435113936662674,-1.6668907604613246,-1.8438551425933838,-1.2281845074943085,1.4431864023208618,0.16319972276687622
1756.015343,4.35,3.66,-13.850000000000001,-0.105,1.756,0.027,5.400744191680561,2.929850900911069,-27.03044435669208,0.01937965758457827,2.07096620073007,-0.022705116794570573,0.5293186238055277,-0.06385488128269856,0.4092989740435875,2.2381169874640854,-2.0638105603405146,0.14284587785711672,0.24380788207054138,-1.6669026813902796,-1.8438531160354614,-1.2281649869731446,1.4429222345352173,0.16381636261940002
1756.025272,5.4,3.71,-12.18,-0.154,1.8360000000000003,0.04,6.4529454931922885,2.979557010005121,-25.359975734977542,-0.02960753159503146,2.151051921006905,-0.009711535764032123,0.5293214309408567,-0.06375095753384795,0.409290414921202,2.237748562848342,-2.063974909090963,0.14306876903430735,0.24405455589294434,-1.6668864689269007,-1.843874454498291,-1.2282501620105286,1.4427244663238525,0.16431480646133423
1756.035256,7.26,3.58,-11.43,-0.09299999999999999,1.997,0.060000000000000005,8.314805332672554,2.848985490212368,-24.609552006548135,0.031417273421750505,2.3121237833642767,0.010276516512906234,0.529335359489914,-0.06368580406827629,0.4093028752789862,2.2372955382802955,-2.0642641700003552,0.14328022324023643,0.2442162036895752,-1.6668864689269007,-1.8438204526901245,-1.2283758384040375,1.44254469871521,0.16482475399971008
1756.043283,7.779999999999999,3.53,-10.71,-0.046,2.068,0.047,8.83582585055849,2.7989542586987026,-23.889343345897863,0.07841866992394206,2.3831636964927423,-0.0027243394608814087,0.5293551648106435,-0.06363581029833196,0.4092809446607437,2.236924647861475,-2.0645091101077253,0.14336569269644034,0.24432677030563354,-1.6669384441771449,-1.8438010215759277,-1.2284299296191712,1.442445993423462,0.16522566974163055
1756.055341,9.22,2.25,-8.89,-0.02,2.109,0.053,10.279004525750562,1.5182781305225124,-22.06864361939278,0.10444805899358181,2.424287011371465,0.003261309728536558,0.5293792464441662,-0.06351856147356925,0.4092868601783633,2.2363286080834697,-2.064821882969744,0.14370729347790975,0.24461132287979126,-1.6669494114317835,-1.8437443971633911,-1.2285898488811036,1.4421517848968506,0.16593793034553528
1756.065343,8.84,1.9900000000000002,-8.04,0.01,2.047,0.057999999999999996,9.901941814025484,1.2585984504659762,-21.218076541832936,0.13443433432400706,2.3624025668142736,0.00826712656620655,0.5293901857118112,-0.0634791685571043,0.4092567810488687,2.2356237432348594,-2.0651735420470816,0.14393123036376124,0.24474424123764038,-1.6669937572874964,-1.8437294960021973,-1.2287505132010956,1.4418853521347046,0.1665705144405365
1756.073374,9.02,2.59,-6.97,0.028999999999999998,2.032,0.081,10.085316350815173,1.8584975761591092,-20.14738423481295,0.15343884892713877,2.3475345001264807,0.031264344544817635,0.5294254712829612,-0.06339764929627348,0.4092254806202144,2.235106148550699,-2.0653553237240856,0.1442428639005713,0.2449549436569214,-1.667070051232809,-1.8437021970748901,-1.2288376253894349,1.441585898399353,0.1671125292778015
1756.085304,9.139999999999999,1.38,-7.39,0.076,2.021,0.073,10.209850532258972,0.6471773276347178,-20.566351613691193,0.2004961620421043,2.3367097045737837,0.02323669195400518,0.5294451649047255,-0.06331844514393657,0.40923049965875435,2.2345479542766515,-2.0655696294507844,0.14477396071013515,0.24519580602645874,-1.6670648060240687,-1.8436907529830933,-1.2289154690555115,1.4411686658859253,0.16771532595157623
1756.09535,8.690000000000001,2.26,-6.99,0.039,1.974,0.060000000000000005,9.765665021345349,1.527378099960738,-20.16518580315502,0.16348773869240035,2.289937578401417,0.010239459742090142,0.5294776685335109,-0.06328701302553078,0.4091876683854224,2.2338932183878804,-2.065643571795666,0.14528673365772532,0.2453576922416687,-1.6671496830382289,-1.8436774015426636,-1.2290376883796235,1.4406636953353882,0.16822439432144165
1756.105316,7.960000000000001,2.2399999999999998,-8.09,0.01,1.896,0.048,9.042186543235893,1.506874949175221,-21.263812595584696,0.13450979740493757,2.2121918363969058,-0.001772138116004112,0.5295101662755147,-0.06321022799803408,0.4091419790610804,2.233243687752449,-2.0657074559634734,0.1459308305959412,0.2456233650445938,-1.6672145328917445,-1.8437111377716064,-1.2290963989547272,1.4400912523269653,0.16882888972759247
1756.113397,7.9399999999999995,2.77,-6.97,0.023999999999999997,1.852,0.065,9.02943618818692,2.034373298137619,-20.142115822333285,0.14861833877938996,2.168471045480446,0.015175761384616678,0.5295354616131951,-0.06317101274842236,0.40920015127634685,2.2326493713459894,-2.0658151642688654,0.14682713907484407,0.24584081768989563,-1.6671606502928675,-1.8436322212219238,-1.2292211812785645,1.4394257068634033,0.1693720519542694
1756.125312,5.82,3.6900000000000004,-7.12,-0.075,1.66,0.043,6.918045404858741,2.9554354546968953,-20.29043870006634,0.049572783898100985,1.9768094364008213,-0.006804700559962261,0.5295536291228472,-0.06310487118999969,0.4091419553840753,2.231967240793614,-2.0656103749052623,0.14752867872154124,0.24617904424667358,-1.6672655544676722,-1.843704104423523,-1.2294554573348542,1.438604474067688,0.1699773520231247
1756.133491,4.79,4.44,-6.510000000000001,-0.134,1.501,0.046,5.894849846173132,3.705637809564948,-19.67905403581102,-0.009435659510883446,1.818075696001715,-0.003802119606126232,0.5295881579188806,-0.06305449130459942,0.4091179175142877,2.231220186400189,-2.0656802426229848,0.14813122758373962,0.2463442087173462,-1.6672851047911585,-1.843612790107727,-1.2296436590007325,1.438115119934082,0.17050133645534515
1756.145345,3.1199999999999997,4.72,-7.02,-0.184,1.3270000000000002,0.034,4.234312433355123,3.986611213363871,-20.187180512113876,-0.059477333495604245,1.64444702039694,-0.015784561708808372,0.5295912279543533,-0.06299852050153568,0.4090749883676488,2.230593236749077,-2.0653609251128513,0.14892443781459735,0.24663406610488892,-1.6672927341856898,-1.8436678647994995,-1.2298712891391297,1.437324047088623,0.17094750702381134
1756.155426,2.02,5.48,-6.909999999999999,-0.253,1.15,0.05,3.1408940512461623,4.745932858639289,-20.075757046948578,-0.1284476882082212,1.4677028623234856,0.0002002904851672732,0.529646290271241,-0.06294480550323323,0.40908190939881145,2.230030672601181,-2.0653540205616996,0.14959251951776617,0.24684494733810425,-1.6673656902708949,-1.84354829788208,-1.2300415498069306,1.4367461204528809,0.17142276465892792
1756.165422,0.33999999999999997,6.909999999999999,-6.260000000000001,-0.31,0.972,0.05,1.4687843205298683,6.177507353218925,-19.42424896495704,-0.18551543291873537,1.2900135796436933,0.00023032948324011246,0.529639561708662,-0.06284988076687953,0.4090689026486699,2.2294409388805674,-2.0650871511271687,0.1501816750810843,0.24718213081359863,-1.667335649529928,-1.8435378074645996,-1.230409638290741,1.4360995292663574,0.17192567884922028
1756.175419,-0.08,6.64,-7.01,-0.273,0.901,0.051,1.0536528486043744,5.90823368741217,-20.173294667710042,-0.14854662725689133,1.219204821616351,0.0012439153205604826,0.5296709972464503,-0.06281225351702772,0.40902782975058133,2.2290428688146346,-2.064971192821237,0.1505656306825147,0.2473335862159729,-1.6674214802184046,-1.8435183763504028,-1.230525628929474,1.4356935024261475,0.1722172498703003
1756.187412,-2.06,7.199999999999999,-7.82,-0.329,0.707,0.038,-0.9176392522319952,6.470700730580815,-20.981681614926735,-0.20465294078475213,1.0255487726769041,-0.011708209391752392,0.5296774310841236,-0.06277453149177938,0.4089982372485091,2.228286007143904,-2.06471308291093,0.15114476569375923,0.24756747484207153,-1.6674562893309535,-1.8434548377990723,-1.2309741836837311,1.4349842071533203,0.17270341515541077
1756.195388,-1.81,7.2700000000000005,-6.17,-0.302,0.633,0.052,-0.6656688571412843,6.541973225014392,-19.33137620768604,-0.1777078934040708,0.9516278036692755,0.0023170417235687073,0.52967988606931,-0.06270717055655305,0.4089856465073327,2.228107753143636,-2.064605902494553,0.15121105996447098,0.24773092567920685,-1.6674677334227503,-1.8434284925460815,-1.2311556202224274,1.434838891029358,0.17290814220905304
1756.207412,-2.27,6.65,-7.290000000000001,-0.223,0.584,0.047,-1.119445790940548,5.924022733429526,-20.450241920067974,-0.09879625937136083,0.9028739798758045,-0.0026429621971937496,0.529683725855683,-0.06267943660584063,0.408975316538504,2.227522465741842,-2.0644381110189682,0.1515967761731998,0.24789920449256897,-1.6674872837462367,-1.843346118927002,-1.2315497261336823,1.4343353509902954,0.17328694462776184
1756.217462,-2.88,7.28,-7.6899999999999995,-0.19,0.531,0.05,-1.7260428413674198,6.555478274892123,-20.849648344233245,-0.06585906289286114,0.8500091346876477,0.00038566731091459194,0.5297289697478454,-0.06261481778194361,0.4089511045341975,2.227292164820313,-2.064241800239231,0.1517815941776958,0.2480635792016983,-1.6675964794554652,-1.8432374000549316,-1.2317490440658112,1.434071660041809,0.1734769642353058
1756.22747,-2.76,6.800000000000001,-10.51,-0.185,0.495,0.036,-1.6020226461400506,6.077409727448392,-23.668963411487255,-0.0609424236683522,0.8141691338364782,-0.013576232850929834,0.5297144837004353,-0.06256919184981104,0.4089156506507451,2.226943544029224,-2.0640607427768907,0.15197724311819333,0.248231440782547,-1.6675964794554652,-1.8432666063308716,-1.2319833499244233,1.4337598085403442,0.17373599112033844
1756.23548,-2.54,6.36,-9.89,-0.12200000000000001,0.49299999999999994,0.057999999999999996,-1.3781974374312647,5.639328825251522,-23.04831690820461,0.001974741258061491,0.812321477895365,0.00846166068619952,0.529735532197511,-0.06249520880019764,0.40887783339493866,2.2266490154958944,-2.0638495465713556,0.1521577561953691,0.24843253195285797,-1.6676680050291957,-1.8432233333587646,-1.2322108310512085,1.4334673881530762,0.1739887148141861
1756.245486,-2.9000000000000004,6.510000000000001,-11.4,-0.17,0.433,0.025,-1.7339797372445034,5.790271077653201,-24.55750350015709,-0.04606582008810381,0.7524874233611932,-0.024520251118561466,0.5297614833135199,-0.062426403966529945,0.4088750025850402,2.226391059432847,-2.0636480797785093,0.15246560850876298,0.24863213300704956,-1.667708536187643,-1.843140959739685,-1.232428864841797,1.4331270456314087,0.17422357201576233
1756.257499,-1.37,6.17,-12.78,-0.025,0.554,0.042,-0.20127661010810538,5.451835910447363,-25.937062060287012,0.09886661722975348,0.8735953902670993,-0.007489260794875642,0.5297695255013487,-0.06234680566887538,0.408845167372253,2.2263148317411567,-2.0633670533954978,0.15258055169472148,0.24882829189300537,-1.6677404842772425,-1.843140959739685,-1.2325758796981354,1.4329309463500977,0.17433330416679382
1756.267506,-0.1,6.22,-13.26,-0.018,0.6320000000000001,0.045,1.071796462003455,5.503203386390739,-26.416524646427185,0.10580760907337683,0.9517174155228846,-0.004462336074419315,0.5297994482143752,-0.062260058493808,0.4088356141178999,2.2261255708583256,-2.063169121041956,0.152743447615577,0.24903488159179688,-1.6677714786925257,-1.8430705070495605,-1.2328271132758637,1.4326281547546387,0.1745741069316864
1756.275461,1.43,6.03,-12.659999999999998,0.001,0.672,0.062000000000000006,2.605518816640708,5.3153344031661565,-25.815912075449134,0.1247156035482275,0.991865997334927,0.012579857989834426,0.5297870493107378,-0.0622212937512165,0.40881004119525743,2.2259085791069233,-2.062882181877439,0.15289859753174243,0.24918225407600403,-1.6677996120848597,-1.8430511951446533,-1.233045296078064,1.432417869567871,0.1746727079153061
1756.285539,2.35,6.1,-14.6,-0.023,0.694,0.043,3.530500876155746,5.386692656120063,-27.754964872023372,0.10065708473896354,1.0140622913758859,-0.006393825351190822,0.5297991085654116,-0.06214561504210495,0.4087892000312777,2.2257320048621656,-2.0625128032441857,0.15324618392304742,0.2494141012430191,-1.6678225002684535,-1.8430362939834595,-1.2332393389991303,1.4320250749588013,0.17482508718967438
1756.29749,3.53,7.03,-16.29,-0.028,0.772,0.038,4.714024710361816,6.318758300133184,-29.44438568959427,0.0955678984224411,1.0922029635427741,-0.011352907028501526,0.5298346477571255,-0.06200285794314579,0.408767226879555,2.2258221962321936,-2.061978087323442,0.153402962272707,0.2497309446334839,-1.6678921184935511,-1.8429627418518066,-1.2334505778602143,1.431779384613037,0.17486105859279633
1756.305526,5.21,7.07,-15.479999999999999,0.032,0.862,0.073,6.396071974721267,6.359277492172769,-28.63399177204375,0.15554553665281218,1.1822835315394733,0.0236571209365861,0.5298422625989594,-0.06197639282017546,0.40880175019860676,2.2258778019641565,-2.061716813153198,0.1535555258931561,0.2498149871826172,-1.667870660821432,-1.842873454093933,-1.2336147886565705,1.4316219091415405,0.1747998297214508
1756.315579,5.88,6.52,-15.809999999999999,0.086,0.9520000000000001,0.054,7.069718351123491,5.811175580591677,-28.96337021215171,0.2094636044704915,1.2724286467543722,0.004694629900225313,0.5298488843111792,-0.06190669762949497,0.4087722214419465,2.2259224214890754,-2.0612244973213656,0.15373713564345193,0.25000831484794617,-1.6678978405394496,-1.842878818511963,-1.23376880705867,1.4313572645187378,0.1747521460056305
1756.325503,6.75,6.03,-15.85,0.076,0.903,0.05,7.943803480417037,5.323862583869575,-29.00271861032848,0.19934756782676474,1.2235921263403626,0.0007479669348190617,0.5298557118010724,-0.06186039633283889,0.4087297469237344,2.225868259344226,-2.0607212785563602,0.15388524979610863,0.25016260147094727,-1.66795076946401,-1.8428683280944824,-1.23398973167453,1.431064248085022,0.17471015453338623
