timestamp,HexForceX,HexForceY,HexForceZ,HexTorqueX,HexTorqueY,HexTorqueZ,ContactFX,ContactFY,ContactFZ,ContactRX,ContactRY,ContactRZ,TCP_pose0,TCP_pose1,TCP_pose2,TCP_pose3,TCP_pose4,TCP_pose5,Angle0,Angle1,Angle2,Angle3,Angle4,Angle5
1436.796487,-1.09,0.27999999999999997,9.610000000000001,0.0029999999999999996,0.214,0.01,-0.7731405833689686,-0.5833827906654708,-3.6823661201514657,0.13311568123124015,0.4994937435436701,-0.04223238355744865,0.5431183199289717,-0.07627020050755126,0.4638572013601854,2.1037960032188887,-2.2465628770446684,0.08424770729894238,0.20252829790115356,-1.6707631550230921,-1.6801471710205078,-1.385824368601181,1.4934418201446533,0.26811766624450684
1436.808464,-1.27,0.43,8.95,-0.022,0.174,0.0,-0.9527571829369152,-0.43424396761740447,-4.3422314860103945,0.10815294655443303,0.4595076032867795,-0.052249852006895865,0.5431023228118343,-0.07624658491476467,0.4638858511737268,2.1038482799648124,-2.2465507445012527,0.084366099644613,0.20259004831314087,-1.6706930599608363,-1.6801671981811523,-1.385812447672226,1.4933935403823853,0.26814740896224976
1436.820443,-1.91,0.53,9.049999999999999,-0.06,0.112,-0.005,-1.5924338354252154,-0.33276006337649433,-4.242328977572793,0.07008876395722928,0.3975235521511689,-0.05721996937568895,0.5431037151465727,-0.07625395007757875,0.4638326298865853,2.1038141409348547,-2.246446770495789,0.08424989318393661,0.20257365703582764,-1.6707459888853968,-1.6802170276641846,-1.3858332496932526,1.493402123451233,0.26810574531555176
1436.828493,-1.38,0.38999999999999996,10.81,-0.059,0.11299999999999999,0.012,-1.0631951934560226,-0.4726965179589212,-2.482439077917478,0.07108599204828807,0.3984928550381907,-0.040218518387764995,0.5430981780426843,-0.07626560730715917,0.4638318125713181,2.1037748142786574,-2.246535830022081,0.08417579227762842,0.20254021883010864,-1.670741697350973,-1.6802245378494263,-1.385824368601181,1.4934624433517456,0.2681295871734619
1436.838439,-1.72,0.13999999999999999,9.27,-0.071,0.111,-0.002,-1.40335206923282,-0.7231696690799867,-4.0224153556617015,0.05910645539907923,0.39648559318589843,-0.05422803474674816,0.5431279540239741,-0.0762590233384095,0.4638405448762964,2.1038462173180283,-2.2465259264888418,0.08420848195096947,0.20254017412662506,-1.6707912884154261,-1.6801594495773315,-1.3857913327268143,1.4934667348861694,0.2680893540382385
1436.850528,-1.24,0.31,10.73,-0.021,0.172,0.012,-0.9231387940873184,-0.553641629236553,-2.562341161840079,0.10912687840916342,0.45749331710015634,-0.040237608868275765,0.5430909192221934,-0.07626139133690729,0.46387526342796137,2.1038283265428768,-2.246555535454181,0.08427332722866634,0.20255661010742188,-1.6706887684264125,-1.680187702178955,-1.3858362895301362,1.49343740940094,0.26812657713890076
1436.858524,-1.77,0.95,10.040000000000001,-0.023,0.16,0.023,-1.452817006989638,0.08641267257508034,-3.252302380073168,0.1071245390782025,0.445506447681939,-0.02923658384685472,0.5431104697625766,-0.0762535688949181,0.46386409521670535,2.10385308948513,-2.246505810291463,0.08429678690444924,0.20256902277469635,-1.6707331142821253,-1.6801671981811523,-1.3858199429563065,1.493414282798767,0.26810574531555176
1436.870438,-1.1199999999999999,0.59,10.25,-0.007,0.177,0.02,-0.803366801809738,-0.2732978806515356,-3.0424051296333126,0.12311200127096214,0.4624847497561286,-0.03223061956963194,0.543096340293366,-0.07624163714512915,0.46385567790651294,2.103866437274874,-2.2465202727207236,0.08421981327190199,0.2025853991508484,-1.6707092724242152,-1.6802126169204712,-1.385810987358429,1.4934667348861694,0.2681221067905426
1436.880502,-1.38,0.41000000000000003,10.059999999999999,-0.062,0.09599999999999999,0.011,-1.0630000180932122,-0.45263756152862933,-3.2324180374609295,0.06808344754009601,0.38150086930787197,-0.04121737142701831,0.5431105580278376,-0.07621988863935371,0.463837484355457,2.103969487774648,-2.246362872006807,0.08418871856308854,0.20262283086776733,-1.6707498035826625,-1.680202841758728,-1.3858273339322587,1.4934591054916382,0.268042653799057
1436.890499,-1.55,0.48,9.02,-0.004,0.19800000000000004,0.015000000000000001,-1.2323314426876415,-0.3823236638961288,-4.272356613156882,0.12606988880903314,0.48352853726025663,-0.03721118284457329,0.5430988082941517,-0.07624195895354488,0.4638265708945454,2.10384326446964,-2.2463848603618186,0.08421663980325608,0.20259732007980347,-1.6707412205138148,-1.680228352546692,-1.3858603698066254,1.4934065341949463,0.26808932423591614
1436.900578,-1.5599999999999998,0.63,7.95,-0.065,0.123,-0.004,-1.2410819838560976,-0.2323852546185774,-5.342179883367099,0.06507259092597392,0.4085789938936783,-0.05621270224529841,0.5430973735555559,-0.07626484912557238,0.46382630136890424,2.1037747522551236,-2.2463401032474195,0.08433316814154468,0.20257815718650818,-1.6707412205138148,-1.6802239418029785,-1.3858886373094101,1.4933006763458252,0.26808494329452515
1436.910534,-1.78,0.72,9.54,-0.036,0.149,0.0,-1.4612151152224628,-0.14187225423925376,-3.7522470155940137,0.09405039497935058,0.43457459269079185,-0.05220231739760941,0.5431107122529222,-0.07626672731482696,0.46382128468421613,2.1037498054760295,-2.246334629449378,0.08427115017220586,0.202564537525177,-1.6707822285094203,-1.680177927017212,-1.3859332364848633,1.4933226108551025,0.268081933259964
1436.918555,-1.16,0.13999999999999999,8.34,0.009,0.22599999999999998,-0.007,-0.8403396386456945,-0.7215616796652804,-4.952156835779377,0.13903698628566014,0.5116106261772798,-0.05919624161958265,0.5431021090887658,-0.0762427742203775,0.4637817390005214,2.10371015389438,-2.2462718850707146,0.08431836709348203,0.20262740552425385,-1.6707779369749964,-1.6802804470062256,-1.3858841371587296,1.4932594299316406,0.2681385278701782
1436.928527,-1.47,1.02,10.95,-0.042,0.136,0.02,-1.148935682917868,0.15852467305952656,-2.3419728322315603,0.08803329323132901,0.4216676161194235,-0.032194808777695545,0.5431106414876382,-0.0762678451511374,0.4637799091542048,2.1036864676802853,-2.246168849635208,0.0844345047273829,0.20260179042816162,-1.6708017788329066,-1.6802510023117065,-1.3859213900617142,1.4931466579437256,0.2680809199810028
1436.940592,-1.39,0.22999999999999998,10.07,-0.037,0.134,0.007,-1.0682110530268345,-0.6312526720194372,-3.221894765279419,0.09302368333064967,0.4196973718071561,-0.04519047440866543,0.5430941435693956,-0.076334232036678,0.4637358383234992,2.1034823919390653,-2.24625368604335,0.08447571984561313,0.20256751775741577,-1.6708179912962855,-1.6802997589111328,-1.385916830306389,1.4930907487869263,0.26807597279548645
1436.948618,-1.27,-0.04,9.520000000000001,-0.022,0.166,0.0,-0.9483484626404985,-0.9011533664828385,-3.7719230584521206,0.10801938330506705,0.4516920016162647,-0.05218843945957903,0.5431072479764761,-0.07626231756211156,0.463743513788388,2.1036318904464335,-2.2461407403760183,0.08445489617677,0.20262283086776733,-1.6708136997618617,-1.6803274154663086,-1.3858767461827775,1.4931052923202515,0.26811766624450684
1436.960549,-1.7000000000000002,1.04,11.65,-0.045,0.098,0.041,-1.3763170045732607,0.1796562806055232,-1.6417216145266929,0.08498442030336799,0.3837757714530972,-0.011172544875686218,0.543091130507934,-0.07626550719657241,0.46369662278804324,2.1035635233736656,-2.245970342860795,0.08455594742192887,0.20265573263168335,-1.6708094082274378,-1.6804331541061401,-1.3858841222575684,1.4929591417312622,0.268113374710083
1436.968629,-1.59,0.69,9.06,-0.015,0.18100000000000002,0.011,-1.2653414670573455,-0.1687800671917422,-4.231736494408681,0.11491680782097222,0.46681825210950817,-0.04114119658611283,0.5430935234062269,-0.07627546211399763,0.4636281765360458,2.103414413627654,-2.245897297657247,0.08448910763846305,0.20264649391174316,-1.6708737812437953,-1.6805038452148438,-1.3859053415111084,1.4929120540618896,0.26814913749694824
1436.980639,-1.5699999999999998,0.32,10.2,-0.015,0.168,0.0,-1.2427735858240927,-0.5387087351424852,-3.0913904309518667,0.11491380004585042,0.45392229652133226,-0.05214032417911908,0.5430856617370922,-0.07631614052375567,0.46359926516433264,2.1032989152026613,-2.245771519051026,0.08470942531126856,0.20261965692043304,-1.6708766422667445,-1.6805676221847534,-1.3859008115581055,1.4927008152008057,0.2681262791156769
1436.988662,-1.81,0.32,9.120000000000001,-0.068,0.12200000000000001,-0.004,-1.4825515433412284,-0.5375013256414994,-4.171474626539801,0.061861575466621854,0.4079335967663444,-0.05611600048232089,0.5430907992254673,-0.07630001194562146,0.4635460646662705,2.10334396968039,-2.2456331692656595,0.08461180918275409,0.20257048308849335,-1.6708928547301234,-1.6807079315185547,-1.3858722758344193,1.492682695388794,0.2681122124195099
1437.000601,-1.5,0.18,9.81,-0.041,0.154,0.011,-1.171338711360846,-0.6766189012004075,-3.48139152549828,0.08882343956396808,0.439984359717888,-0.04109845589842068,0.5430654476373565,-0.07631999293223468,0.4634690865279573,2.103143720950357,-2.2456285119232997,0.08463205039256219,0.20263604819774628,-1.6709252796568812,-1.6808151006698608,-1.3858124327710648,1.4926300048828125,0.2681620419025421
1437.008582,-2.21,0.64,9.69,-0.038,0.14,0.011,-1.8800689615658477,-0.2146571268547568,-3.6014026862743425,0.09173861389827934,0.42603948645094974,-0.04105913613618407,0.5430627076501938,-0.07630578914295309,0.4633511881195844,2.1030580572316357,-2.24545353233267,0.0845530278622999,0.20267677307128906,-1.6709982357420863,-1.6810063123703003,-1.3857362133315583,1.4925731420516968,0.2681739628314972
1437.022666,-1.15,0.43,9.77,-0.06,0.11,0.009,-0.8177948593961237,-0.42579001874610733,-3.5209818248462135,0.06978769088825318,0.396129318571776,-0.043082507268482374,0.5430503293626818,-0.07633751764848397,0.4633291974635426,2.102977409084941,-2.2454090725372278,0.08486482625851129,0.20266948640346527,-1.6709658108153285,-1.681124210357666,-1.3856116694263,1.4923579692840576,0.2681865394115448
1437.0306,-1.6,0.64,9.44,-0.05,0.134,0.006,-1.267103773341231,-0.2141988296392956,-3.8510372507890818,0.07971887880451947,0.42016031857870023,-0.04605054025519041,0.5430339454342813,-0.07633907800573381,0.4632525765911196,2.1029570080713444,-2.2452565430008673,0.08477101757126926,0.20267677307128906,-1.6709896526732386,-1.6812694072723389,-1.3855808538249512,1.4923406839370728,0.268141508102417
1437.040653,-1.68,0.37,10.47,-0.038,0.11299999999999999,0.018,-1.3463390084389122,-0.4834243971397889,-2.8210049878868677,0.0916854010222072,0.3991927342246026,-0.034035076573798784,0.5430054516984802,-0.07637473100371782,0.4631976255039334,2.102814830103606,-2.24525078186671,0.08476238634665006,0.20263145864009857,-1.6709758243956507,-1.6814134120941162,-1.385538489823677,1.4922904968261719,0.26816532015800476
1437.050574,-1.13,0.43,9.969999999999999,0.0,0.19199999999999998,0.016,-0.794910743285854,-0.4226322289990362,-3.3208826243441685,0.12965117629848028,0.47825201952281754,-0.036019401514308366,0.543005033686514,-0.07636455888174533,0.46311799520491065,2.1027877952722624,-2.245098822955361,0.08481187973320024,0.2026723325252533,-1.6710168323912562,-1.6815649271011353,-1.3854384583285828,1.492194652557373,0.2681565582752228
1437.062676,-2.08,0.6799999999999999,8.92,-0.002,0.201,0.007,-1.7439110848847401,-0.17339563220695087,-4.37067221567999,0.12768423082669886,0.4872909954434698,-0.04503503249596998,0.5429868005789984,-0.0763801605729958,0.4630873637636289,2.1027570118751915,-2.2450942230565576,0.08497481732862565,0.2026723325252533,-1.6709801159300746,-1.6817089319229126,-1.385293112402298,1.492093801498413,0.2681691348552704
1437.072621,-1.32,0.27,10.61,-0.043,0.154,0.007,-0.982620990765307,-0.5816911533385486,-2.680654904520047,0.08661053639515323,0.44034642708993127,-0.04500091099633281,0.542975012270639,-0.0763864583266946,0.4629833286446013,2.1026535756159603,-2.2449495680195013,0.08492254510947597,0.2026798576116562,-1.6710292301573695,-1.6818947792053223,-1.385226161485054,1.4920272827148438,0.2681691348552704
1437.082636,-1.92,0.67,9.75,-0.057,0.133,0.012,-1.5819524369637692,-0.18296661672373404,-3.540441780669214,0.07266573198137291,0.41937103190114927,-0.040026805250616304,0.5429727236402142,-0.07640129389032664,0.46297886297758634,2.1025911232451495,-2.245032977385542,0.0851056862056977,0.2026723176240921,-1.6710082493224085,-1.681960105895996,-1.3851019901088257,1.4919389486312866,0.2682264447212219
1437.09068,-1.58,0.31,10.38,-0.018,0.178,0.001,-1.2403525703648188,-0.5416848822697836,-2.9103413266467015,0.11161033454739198,0.4644381791682563,-0.051001285729447225,0.5429889847856874,-0.07637465843809176,0.4628795268383464,2.1025997592614236,-2.24480456569555,0.0851230237037049,0.20273783802986145,-1.6710964641966761,-1.6821013689041138,-1.3850031805089493,1.491843581199646,0.26819294691085815
1437.10268,-1.6099999999999999,0.7000000000000001,10.38,-0.031,0.142,0.005,-1.268803699213739,-0.1512799350972034,-2.9101648076996423,0.09859286445223125,0.4285015860476214,-0.04699345376634591,0.5429608771364859,-0.07639235137185478,0.46281234236901975,2.1024630724119913,-2.244755835638603,0.08522005243901164,0.20274224877357483,-1.6710754833617152,-1.6822941303253174,-1.3849073064378281,1.491722583770752,0.2682453393936157
1437.11268,-1.7999999999999998,1.02,10.79,-0.059,0.101,0.024,-1.45856899909517,0.16865506304234124,-2.500126105452164,0.07059568355587031,0.3875109527677804,-0.02799481776262727,0.5429589234137996,-0.07639832225991472,0.46277584270396344,2.102453743109109,-2.244748385476914,0.08524715714021455,0.20273637771606445,-1.6710874042906703,-1.682384967803955,-1.3848042649081727,1.4917014837265015,0.2682410180568695
1437.122673,-1.4200000000000002,0.35000000000000003,9.25,-0.036,0.162,-0.003,-1.0769653116230908,-0.5000184574312135,-4.040028697226083,0.09353835076132386,0.4485783267242465,-0.05496839586183777,0.5429647754321988,-0.07641139957904701,0.46268111185237315,2.102373800774809,-2.244585994558663,0.08525975775146416,0.20276229083538055,-1.6711322269835414,-1.6825659275054932,-1.3846724343350907,1.4915684461593628,0.2682368755340576
1437.132727,-1.34,0.54,11.17,-0.013,0.131,0.025,-0.9951356301675438,-0.3098380958217565,-2.1197914400496476,0.11653060471989013,0.41765264921765793,-0.026965159441990946,0.5429710212625007,-0.07639703208973082,0.4625919713909291,2.102302176295247,-2.2444788488876997,0.08540413564467161,0.20278893411159515,-1.6712128124632777,-1.6827055215835571,-1.3845574718764802,1.4914562702178955,0.2682572603225708
1437.142689,-1.18,0.52,9.77,-0.049,0.136,0.005,-0.8340827379749451,-0.33131221241634157,-3.5195058396750554,0.08059440569088958,0.42269240904112,-0.04699514864874381,0.5429830249254838,-0.07641875876389105,0.4625640832412564,2.102348522730676,-2.244459163776473,0.08564164160050872,0.20276975631713867,-1.6712280712523402,-1.682805061340332,-1.3843388867429276,1.4913365840911865,0.26820504665374756
1437.150746,-1.09,0.48,11.28,-0.032,0.11900000000000001,0.019,-0.7419532539969145,-0.3707009786403904,-2.0092670574556077,0.0975680299357555,0.40577966361148027,-0.03298328089970161,0.5429703442388604,-0.07643508829648929,0.4624646178625952,2.102208643537655,-2.244350617311868,0.08577009526473003,0.202780082821846,-1.6712562046446742,-1.6830260753631592,-1.3841924232295533,1.4911738634109497,0.2682400047779083
1437.162766,-0.9900000000000001,0.45999999999999996,10.84,-0.027,0.16299999999999998,0.022,-0.6413725976059125,-0.3906717829265526,-2.4491888964883834,0.10256678484505434,0.44980319227523,-0.029982819880084482,0.5429619178154046,-0.07643116560885194,0.4624010484504435,2.1022125246840737,-2.2442977027199946,0.0858188700428781,0.202800914645195,-1.6712638340392054,-1.683194875717163,-1.3840293449214478,1.4911284446716309,0.2682368755340576
1437.170744,-1.1199999999999999,0.06999999999999999,9.15,0.005999999999999999,0.19800000000000004,0.008,-0.7698660262727117,-0.7807301423607192,-4.138973301599396,0.13556935583673932,0.4848639814081059,-0.04398433087588721,0.5429738527709586,-0.07644615144235813,0.46233565257849996,2.1021010741948456,-2.244265096918348,0.08595742902124864,0.20279645919799805,-1.6713196239867152,-1.6833090782165527,-1.3838946980289002,1.4910004138946533,0.26827412843704224
1437.182756,-1.81,0.63,9.53,-0.059,0.127,0.008,-1.4580680178151,-0.22071835370498305,-3.7587234298787013,0.07056890134049287,0.4139366797872422,-0.04398449026995165,0.5429745567264627,-0.07647439112911276,0.46224870867647033,2.1020451563044187,-2.244160012664867,0.08611552119968155,0.20277564227581024,-1.6713634930052699,-1.6834980249404907,-1.3836990010789414,1.4908525943756104,0.2682368755340576
1437.192778,-1.7399999999999998,0.67,9.11,-0.04,0.127,0.005,-1.3871347086525507,-0.1814204000659012,-4.178526733372028,0.0895992998909742,0.41397306369312875,-0.04699886803911807,0.542965454443931,-0.07645350984172138,0.4621837689625663,2.102134198294333,-2.2440625264499636,0.08626758781220617,0.20283816754817963,-1.6713506184019984,-1.683714509010315,-1.3834504050067444,1.4907655715942383,0.26821351051330566
1437.202793,-0.59,-0.08,10.16,-0.019,0.17,0.017,-0.234330448788024,-0.9293699643058134,-3.128328028983832,0.11051068706324932,0.4570903032343711,-0.03495809768429499,0.5429407464537317,-0.07650210505136075,0.46200361868312323,2.101864582998842,-2.2438991941546576,0.08631464285095077,0.20279783010482788,-1.671422620812887,-1.6840708255767822,-1.38326050460849,1.4905767440795898,0.2682410180568695
1437.210765,-2.04,0.7100000000000001,8.85,-0.015,0.152,0.004,-1.68371652102041,-0.1400503313110879,-4.438177886947281,0.11454013795321347,0.43911381747603734,-0.04797196725070011,0.5429786139489516,-0.07646174053217382,0.4619443612504499,2.1019720195888607,-2.2438120698633277,0.08643639941267207,0.20287290215492249,-1.6715041599669398,-1.6841648817062378,-1.3830347818187256,1.490517258644104,0.26822543144226074
