# px py pz qx qy qz qw joint1 joint2 joint3 joint4 joint5 joint6 fx fy fz tx ty tz
0.599281,0.601575,-0.002847,-0.999970,-0.001348,-0.007459,0.001769,-2.558897,-0.586784,1.125374,-2.123797,-1.576026,-0.990832,-0.076318,0.035444,5.729548,0.206210,0.251183,0.002151
0.600080,0.601573,-0.002847,-0.999970,-0.001350,-0.007457,0.001769,-2.559429,-0.585641,1.122758,-2.122324,-1.576023,-0.991370,-0.075833,0.036053,5.727104,0.206065,0.251118,0.002139
0.600876,0.601575,-0.002847,-0.999970,-0.001347,-0.007451,0.001775,-2.559961,-0.584495,1.120135,-2.120846,-1.576003,-0.991899,-0.075316,0.036757,5.724769,0.205941,0.251045,0.002139
0.601675,0.601573,-0.002847,-0.999970,-0.001341,-0.007451,0.001772,-2.560492,-0.583346,1.117505,-2.119364,-1.575989,-0.992412,-0.074864,0.037384,5.722179,0.205810,0.250956,0.002138
0.602476,0.601567,-0.002847,-0.999970,-0.001344,-0.007457,0.001762,-2.561020,-0.582193,1.114868,-2.117881,-1.576012,-0.992949,-0.074339,0.038057,5.719775,0.205664,0.250894,0.002129
0.603271,0.601571,-0.002847,-0.999970,-0.001338,-0.007447,0.001773,-2.561551,-0.581038,1.112224,-2.116391,-1.575971,-0.993469,-0.071694,0.041985,5.715866,0.206028,0.250318,0.002113
0.604075,0.601561,-0.002848,-0.999970,-0.001341,-0.007459,0.001753,-2.562077,-0.579878,1.109572,-2.114900,-1.576015,-0.993998,-0.069107,0.045805,5.712125,0.206403,0.249750,0.002102
0.604871,0.601563,-0.002848,-0.999970,-0.001335,-0.007453,0.001760,-2.562605,-0.578716,1.106913,-2.113402,-1.575980,-0.994516,-0.068739,0.046228,5.709967,0.206274,0.249696,0.002100
0.605669,0.601562,-0.002848,-0.999970,-0.001340,-0.007451,0.001761,-2.563131,-0.577551,1.104247,-2.111903,-1.575981,-0.995052,-0.068287,0.046790,5.707727,0.206138,0.249641,0.002094
0.606469,0.601559,-0.002848,-0.999970,-0.001334,-0.007453,0.001756,-2.563657,-0.576382,1.101573,-2.110398,-1.575974,-0.995565,-0.069878,0.044287,5.706791,0.205490,0.250081,0.002088
0.607265,0.601562,-0.002848,-0.999970,-0.001337,-0.007446,0.001764,-2.564182,-0.575210,1.098892,-2.108890,-1.575957,-0.996098,-0.071540,0.041604,5.706601,0.204878,0.250560,0.002099
0.608067,0.601555,-0.002848,-0.999970,-0.001331,-0.007453,0.001752,-2.564706,-0.574034,1.096203,-2.107378,-1.575966,-0.996607,-0.073329,0.038722,5.706344,0.204270,0.251031,0.002111
0.608860,0.601562,-0.002848,-0.999970,-0.001329,-0.007440,0.001770,-2.565231,-0.572855,1.093507,-2.105860,-1.575924,-0.997133,-0.073051,0.039117,5.703697,0.204139,0.250937,0.002113
0.609664,0.601552,-0.002849,-0.999970,-0.001326,-0.007452,0.001750,-2.565752,-0.571672,1.090803,-2.104342,-1.575957,-0.997642,-0.072632,0.039699,5.701202,0.204008,0.250856,0.002109
0.610459,0.601557,-0.002848,-0.999970,-0.001322,-0.007442,0.001764,-2.566275,-0.570487,1.088092,-2.102815,-1.575908,-0.998158,-0.076277,0.034103,5.701621,0.202853,0.251793,0.002107
0.611260,0.601551,-0.002849,-0.999970,-0.001325,-0.007448,0.001754,-2.566795,-0.569297,1.085373,-2.101288,-1.575933,-0.998685,-0.077750,0.031786,5.700855,0.202211,0.252239,0.002112
0.612057,0.601553,-0.002848,-0.999970,-0.001320,-0.007444,0.001759,-2.567316,-0.568105,1.082646,-2.099754,-1.575905,-0.999196,-0.079309,0.029327,5.700015,0.201572,0.252680,0.002105
0.612857,0.601549,-0.002849,-0.999970,-0.001323,-0.007447,0.001754,-2.567835,-0.566908,1.079911,-2.098219,-1.575919,-0.999721,-0.080820,0.026926,5.699382,0.200941,0.253132,0.002099
0.613656,0.601548,-0.002849,-0.999970,-0.001318,-0.007446,0.001754,-2.568354,-0.565709,1.077169,-2.096677,-1.575904,-1.000230,-0.082380,0.024446,5.698754,0.200313,0.253582,0.002093
0.614453,0.601550,-0.002849,-0.999970,-0.001320,-0.007441,0.001760,-2.568872,-0.564506,1.074419,-2.095132,-1.575889,-1.000753,-0.083973,0.021892,5.698397,0.199699,0.254046,0.002093
0.615253,0.601546,-0.002849,-0.999970,-0.001315,-0.007445,0.001754,-2.569389,-0.563299,1.071660,-2.093583,-1.575887,-1.001258,-0.085586,0.019295,5.698054,0.199088,0.254509,0.002093
0.616050,0.601548,-0.002849,-0.999970,-0.001315,-0.007440,0.001761,-2.569906,-0.562088,1.068894,-2.092028,-1.575868,-1.001776,-0.087176,0.016765,5.697447,0.198466,0.254957,0.002089
0.616848,0.601548,-0.002849,-0.999970,-0.001312,-0.007438,0.001764,-2.570422,-0.560874,1.066119,-2.090470,-1.575852,-1.002285,-0.088774,0.014196,5.697136,0.197857,0.255421,0.002097
0.617648,0.601545,-0.002849,-0.999970,-0.001310,-0.007441,0.001760,-2.570937,-0.559657,1.063337,-2.088908,-1.575852,-1.002795,-0.090446,0.011548,5.696467,0.197238,0.255861,0.002102
0.619002,0.598300,-0.002875,-0.999805,-0.018381,-0.006913,0.002153,-2.576450,-0.563299,1.071550,-2.092972,-1.573987,-1.046338,-0.015350,0.488941,5.755220,0.189096,0.258543,0.002448
0.621317,0.588766,-0.002916,-0.999603,-0.027500,-0.005449,0.002638,-2.588878,-0.573641,1.094483,-2.103413,-1.571565,-1.074164,0.094366,1.276595,5.832616,0.176315,0.258216,0.003077
0.624058,0.575117,-0.003020,-0.999458,-0.032625,-0.003799,0.001972,-2.605050,-0.587591,1.125312,-2.116644,-1.571032,-1.100413,0.113512,1.745756,5.861546,0.170328,0.251009,0.003542
0.626486,0.559421,-0.003213,-0.999399,-0.034609,-0.001874,0.000558,-2.622859,-0.603236,1.159858,-2.130726,-1.571664,-1.121525,0.057907,1.962827,5.884049,0.169630,0.242865,0.003832
0.628218,0.543627,-0.003362,0.999406,0.034471,-0.000291,0.000084,-2.641044,-0.619440,1.195703,-2.146092,-1.570356,-1.139113,-0.033359,1.985422,5.884370,0.163543,0.233427,0.003890
0.629109,0.528797,-0.003463,-0.999445,-0.033203,0.002652,0.000617,-2.658742,-0.635419,1.231199,-2.161962,-1.567227,-1.154156,-0.117904,1.938416,5.911944,0.161705,0.224407,0.003876
0.629519,0.514330,-0.003538,-0.999502,-0.031224,0.004522,0.000339,-2.675307,-0.650707,1.265057,-2.176928,-1.566137,-1.166569,-0.191930,1.838878,5.955355,0.160085,0.215949,0.003796
0.629374,0.501095,-0.003584,-0.999562,-0.028946,0.006157,0.000397,-2.690558,-0.665037,1.296905,-2.191498,-1.564943,-1.177261,-0.263909,1.645609,5.980175,0.146426,0.206559,0.003638
0.628855,0.489046,-0.003596,-0.999623,-0.026446,0.007414,0.000438,-2.704378,-0.678278,1.326438,-2.205517,-1.564027,-1.186073,-0.322050,1.428866,6.018906,0.132146,0.198211,0.003641
0.628089,0.478178,-0.003579,-0.999679,-0.023938,0.008268,0.000408,-2.716752,-0.690386,1.353555,-2.218940,-1.563567,-1.193433,-0.369329,1.214378,6.044418,0.119132,0.189975,0.003686
0.627149,0.468484,-0.003548,-0.999730,-0.021496,0.008781,0.000376,-2.727744,-0.701362,1.378310,-2.231747,-1.563325,-1.199547,-0.404599,1.016565,6.054771,0.107412,0.181245,0.003586
0.626107,0.459911,-0.003509,-0.999775,-0.019201,0.008984,0.000383,-2.737438,-0.711259,1.400806,-2.243971,-1.563364,-1.204718,-0.421752,0.876391,6.082048,0.104922,0.173961,0.003395
0.625059,0.452320,-0.003445,-0.999815,-0.017057,0.008838,0.000316,-2.745937,-0.720156,1.421183,-2.255685,-1.563680,-1.208913,-0.430282,0.755225,6.107795,0.103808,0.166779,0.003228
0.623992,0.445660,-0.003388,-0.999850,-0.015110,0.008481,0.000276,-2.753356,-0.728117,1.439619,-2.266787,-1.564160,-1.212495,-0.433902,0.620090,6.135438,0.097532,0.158652,0.003120
0.622921,0.439825,-0.003352,-0.999880,-0.013305,0.007973,0.000243,-2.759813,-0.735221,1.456303,-2.277295,-1.564605,-1.215338,-0.425050,0.507283,6.189278,0.093552,0.150823,0.002949
0.621879,0.434718,-0.003326,-0.999905,-0.011714,0.007316,0.000204,-2.765402,-0.741560,1.471388,-2.287239,-1.565272,-1.217794,-0.411744,0.405562,6.242671,0.089131,0.142857,0.002782
0.620911,0.430265,-0.003285,-0.999926,-0.010265,0.006476,0.000175,-2.770228,-0.747230,1.485043,-2.296792,-1.565955,-1.219727,-0.401263,0.315553,6.272369,0.084371,0.134505,0.002675
0.619998,0.426373,-0.003242,-0.999944,-0.008985,0.005522,0.000126,-2.774377,-0.752298,1.497412,-2.305832,-1.566744,-1.221331,-0.402119,0.222821,6.259158,0.076231,0.125527,0.002559
0.619097,0.422995,-0.003226,-0.999959,-0.007847,0.004566,0.000113,-2.777936,-0.756821,1.508647,-2.314325,-1.567496,-1.222650,-0.402531,0.134481,6.251741,0.067341,0.116979,0.002500
0.617826,0.419901,-0.003046,0.999964,0.006975,-0.004662,0.001235,-2.780235,-0.760920,1.516656,-2.316632,-1.570171,-1.223294,-0.400420,0.053980,6.216055,0.059639,0.108499,0.002378
0.616357,0.417498,-0.002868,0.999963,0.006452,-0.005247,0.002285,-2.782056,-0.764555,1.523795,-2.318563,-1.571452,-1.224047,-0.394551,-0.015513,6.138843,0.049743,0.099521,0.002204
0.615084,0.415783,-0.002870,0.999967,0.005801,-0.005302,0.001920,-2.783916,-0.767758,1.531421,-2.323271,-1.570594,-1.224589,-0.380813,-0.061358,6.076364,0.038352,0.090560,0.002053
0.613638,0.414268,-0.002800,0.999966,0.005276,-0.006073,0.002056,-2.785209,-0.770680,1.537033,-2.324104,-1.570488,-1.224899,-0.366988,-0.095812,5.997134,0.027112,0.081527,0.001897
0.612303,0.413005,-0.002765,0.999965,0.004697,-0.006666,0.002046,-2.786375,-0.773289,1.542635,-2.326244,-1.569953,-1.224873,-0.349472,-0.123888,5.917443,0.015772,0.072484,0.001670
0.611094,0.411986,-0.002766,0.999965,0.004256,-0.007062,0.001717,-2.787408,-0.775663,1.547771,-2.328253,-1.569145,-1.225081,-0.331564,-0.146016,5.837473,0.004360,0.063382,0.001427
0.609886,0.411099,-0.002751,0.999962,0.003904,-0.007625,0.001496,-2.788293,-0.777836,1.552520,-2.330172,-1.568250,-1.225243,-0.315353,-0.163377,5.753642,-0.006969,0.054141,0.001256
0.608730,0.410353,-0.002744,0.999960,0.003535,-0.008182,0.001190,-2.789044,-0.779847,1.556712,-2.331395,-1.567341,-1.225281,-0.300170,-0.177670,5.673832,-0.018686,0.044717,0.001110
0.607615,0.409707,-0.002737,0.999956,0.003192,-0.008748,0.000885,-2.789700,-0.781712,1.560611,-2.332532,-1.566394,-1.225265,-0.285636,-0.189359,5.585185,-0.029985,0.035292,0.000965
0.606565,0.409159,-0.002740,0.999953,0.002861,-0.009228,0.000517,-2.790285,-0.783447,1.564353,-2.333864,-1.565378,-1.225198,-0.270314,-0.198772,5.494816,-0.041096,0.025867,0.000786
0.605543,0.408683,-0.002740,0.999949,0.002548,-0.009733,0.000155,-2.790800,-0.785074,1.567873,-2.335126,-1.564340,-1.225099,-0.255594,-0.206778,5.406845,-0.052257,0.016343,0.000607
0.604541,0.408206,-0.002745,-0.999944,-0.002280,0.010290,0.000071,-2.791235,-0.786607,1.571051,-2.335850,-1.563673,-1.225043,-0.307660,-0.667461,5.280073,-0.050020,0.003843,0.000158
0.603703,0.407643,-0.002739,-0.999943,-0.001984,0.010488,0.000056,-2.791615,-0.788071,1.574299,-2.337357,-1.563514,-1.224809,-0.385701,-1.417255,5.160057,-0.037474,-0.005995,-0.000613
0.602894,0.407125,-0.002724,-0.999941,-0.001730,0.010691,0.000050,-2.791953,-0.789473,1.577272,-2.338423,-1.563427,-1.224650,-0.396469,-1.856749,5.037310,-0.034116,-0.009154,-0.001205
0.602091,0.406638,-0.002709,-0.999939,-0.001460,0.010943,0.000033,-2.792263,-0.790819,1.580180,-2.339627,-1.563247,-1.224412,-0.337503,-2.066981,4.926474,-0.040237,-0.011169,-0.001602
0.601365,0.406174,-0.002683,-0.999938,-0.001232,0.011034,0.000014,-2.792532,-0.792121,1.582975,-2.340847,-1.563271,-1.224231,-0.237251,-2.105995,4.867381,-0.044849,-0.012576,-0.001745
0.600651,0.405782,-0.002650,-0.999938,-0.000969,0.011123,0.000074,-2.792771,-0.793382,1.585736,-2.342228,-1.563075,-1.223955,-0.163206,-2.058073,4.719954,-0.051663,-0.014782,-0.001738
0.599889,0.405391,-0.002629,-0.999935,-0.000723,0.011364,0.000042,-2.792958,-0.794599,1.588345,-2.343287,-1.562981,-1.223664,-0.084705,-1.927366,4.588896,-0.051776,-0.017260,-0.001739
0.599227,0.405011,-0.002601,0.999935,0.000700,-0.011344,0.000023,-2.793090,-0.795774,1.590908,-2.344587,-1.563067,-1.223719,-0.005609,-1.721777,4.506148,-0.044302,-0.019584,-0.001700
0.598545,0.404690,-0.002557,0.999935,0.000503,-0.011394,0.000059,-2.793168,-0.796930,1.593385,-2.345803,-1.563151,-1.223414,0.046168,-1.525820,4.389918,-0.043165,-0.022379,-0.001822
0.597886,0.404446,-0.002515,-0.999936,-0.000311,0.011321,0.000009,-2.793196,-0.798071,1.595945,-2.347433,-1.563150,-1.223098,0.089370,-1.325017,4.279074,-0.040035,-0.024273,-0.001815
0.597266,0.404136,-0.002456,0.999938,0.000103,-0.011158,0.000138,-2.793165,-0.799199,1.598441,-2.348978,-1.563413,-1.222603,0.118082,-1.136792,4.175117,-0.037057,-0.026143,-0.001659
0.596539,0.403993,-0.002430,-0.999937,0.000038,0.011194,0.000008,-2.793108,-0.800301,1.600873,-2.350315,-1.563234,-1.222327,0.113562,-1.003610,4.018638,-0.043877,-0.028843,-0.001339
0.595996,0.403855,-0.002308,-0.999941,0.000266,0.010837,0.000099,-2.793010,-0.801435,1.603396,-2.352636,-1.563051,-1.221706,0.090626,-0.872685,3.834710,-0.050080,-0.030885,-0.001077
0.595336,0.403960,-0.002200,-0.999942,0.000383,0.010722,0.000652,-2.792903,-0.802532,1.605793,-2.354228,-1.562203,-1.221414,0.068797,-0.717997,3.668260,-0.050723,-0.032160,-0.001085
0.594444,0.403608,-0.002292,-0.999939,0.000360,0.011048,0.000196,-2.792685,-0.803535,1.608085,-2.354671,-1.563116,-1.221254,0.038870,-0.590894,3.469927,-0.053520,-0.033618,-0.000869
0.593789,0.403183,-0.002296,0.999941,-0.000490,-0.010825,0.000443,-2.792432,-0.804568,1.610483,-2.356067,-1.564209,-1.220697,0.006297,-0.489191,3.265424,-0.055452,-0.034880,-0.000686
0.593099,0.403241,-0.002225,0.999942,-0.000637,-0.010719,0.000110,-2.792230,-0.805626,1.612859,-2.357859,-1.563528,-1.220215,-0.025313,-0.391796,3.087992,-0.057272,-0.035832,-0.000698
0.592252,0.403315,-0.002239,-0.999940,0.000707,0.010911,0.000234,-2.792005,-0.806620,1.615214,-2.358906,-1.562844,-1.219867,-0.044158,-0.278870,2.956882,-0.056088,-0.036103,-0.000673
0.591665,0.402739,-0.002221,0.999944,-0.000544,-0.010547,0.000834,-2.791619,-0.807637,1.617517,-2.360397,-1.565419,-1.219790,-0.051786,-0.198075,2.855223,-0.056960,-0.037446,-0.000669
0.591398,0.402633,-0.002001,0.999955,-0.000676,-0.009434,0.000901,-2.791303,-0.808744,1.620150,-2.364082,-1.565977,-1.219187,-0.069053,-0.137534,2.781154,-0.058656,-0.039102,-0.000600
0.590695,0.402624,-0.001958,0.999956,-0.000718,-0.009270,0.000797,-2.790999,-0.809754,1.622519,-2.365557,-1.565922,-1.218804,-0.106850,-0.060910,2.717717,-0.055288,-0.039735,-0.000463
0.589536,0.402394,-0.002166,0.999948,-0.000752,-0.010087,0.001188,-2.790672,-0.810653,1.624548,-2.364697,-1.566065,-1.218395,-0.110263,-0.047734,2.728857,-0.058137,-0.044370,-0.000378
0.588748,0.402147,-0.002255,0.999938,-0.003721,-0.010335,0.001684,-2.790344,-0.811431,1.626429,-2.365386,-1.566943,-1.211536,-0.110447,-0.049650,2.747528,-0.062166,-0.053562,-0.003036
0.588704,0.401799,-0.002101,0.999936,-0.005863,-0.009379,0.002435,-2.790013,-0.812073,1.627887,-2.367558,-1.569012,-1.207372,-0.170480,-0.017639,2.674015,-0.058965,-0.062564,-0.007552
0.588508,0.401518,-0.002001,0.999942,-0.005442,-0.008723,0.003049,-2.789679,-0.812723,1.629335,-2.368930,-1.570477,-1.208238,-0.231173,-0.018778,2.658157,-0.057527,-0.068978,-0.009325
0.588006,0.401677,-0.001926,0.999949,-0.004851,-0.008424,0.002711,-2.789377,-0.813542,1.631309,-2.370966,-1.569867,-1.208990,-0.278371,-0.018859,2.647848,-0.055786,-0.071490,-0.009224
0.587156,0.401862,-0.001961,0.999951,-0.004260,-0.008682,0.002316,-2.789048,-0.814413,1.633369,-2.371675,-1.569014,-1.209871,-0.333883,0.013179,2.567297,-0.050989,-0.072097,-0.009113
0.586153,0.402100,-0.002010,0.999949,-0.003850,-0.009211,0.001828,-2.788720,-0.815363,1.635518,-2.372498,-1.567597,-1.210339,-0.378652,0.046643,2.492020,-0.046719,-0.072384,-0.009021
0.585136,0.402371,-0.002060,0.999947,-0.003427,-0.009656,0.001251,-2.788372,-0.816334,1.637807,-2.373229,-1.566297,-1.210842,-0.386364,0.046827,2.513152,-0.047719,-0.075438,-0.008951
0.584245,0.402779,-0.002020,0.999947,-0.003139,-0.009796,0.000379,-2.788038,-0.817378,1.640219,-2.374997,-1.564520,-1.211091,-0.391359,0.047052,2.531766,-0.048702,-0.078327,-0.008857
0.583148,0.402929,-0.002116,0.999943,-0.002828,-0.010331,0.000047,-2.787658,-0.818367,1.642532,-2.375427,-1.563656,-1.211352,-0.402333,0.062782,2.507255,-0.047411,-0.081007,-0.008841
0.582260,0.402900,-0.002133,0.999942,-0.002541,-0.010432,0.000102,-2.787237,-0.819392,1.644949,-2.376784,-1.563716,-1.211474,-0.411772,0.039941,2.494614,-0.053738,-0.084980,-0.008812
0.581801,0.403266,-0.001893,-0.999951,0.002385,0.009609,0.000695,-2.786866,-0.820530,1.647572,-2.380410,-1.562681,-1.211413,-0.434335,0.015950,2.457734,-0.060211,-0.085900,-0.008745
0.580948,0.403401,-0.001866,-0.999951,0.002188,0.009625,0.000995,-2.786469,-0.821562,1.649990,-2.381741,-1.562185,-1.211410,-0.477494,0.033195,2.370878,-0.061245,-0.085538,-0.008653
0.579976,0.403068,-0.001965,-0.999949,0.001828,0.009914,0.000298,-2.785978,-0.822566,1.652177,-2.382219,-1.563892,-1.211754,-0.520774,0.056949,2.267626,-0.057819,-0.084079,-0.007923
0.579805,0.402187,-0.001806,0.999962,-0.001628,-0.008407,0.001525,-2.785378,-0.823615,1.654881,-2.385368,-1.568051,-1.211350,-0.551857,0.040068,2.247818,-0.055068,-0.082821,-0.007280
0.578904,0.401660,-0.001904,0.999959,-0.001494,-0.008537,0.002621,-2.784890,-0.824600,1.656987,-2.385314,-1.569776,-1.211138,-0.578189,-0.026136,2.248018,-0.062366,-0.084440,-0.007305
0.578256,0.401815,-0.001809,0.999963,-0.001481,-0.008108,0.002260,-2.784504,-0.825648,1.659570,-2.388142,-1.569215,-1.210769,-0.590428,-0.055558,2.208357,-0.065734,-0.084731,-0.007318
0.577454,0.402034,-0.001750,0.999965,-0.001410,-0.008084,0.001787,-2.784127,-0.826657,1.661892,-2.389572,-1.568419,-1.210548,-0.613494,-0.018786,2.146022,-0.060029,-0.082571,-0.007264
0.576292,0.402020,-0.001903,0.999958,-0.001372,-0.008831,0.001814,-2.783739,-0.827585,1.663994,-2.389340,-1.567899,-1.210222,-0.612355,-0.006867,2.140493,-0.060638,-0.084013,-0.007431
0.575558,0.402376,-0.001822,0.999961,-0.001394,-0.008660,0.001047,-2.783388,-0.828590,1.666448,-2.391860,-1.566518,-1.209849,-0.601439,0.003211,2.135541,-0.061857,-0.085336,-0.007611
0.574671,0.402590,-0.001822,0.999960,-0.001354,-0.008839,0.000592,-2.783015,-0.829544,1.668652,-2.392786,-1.565633,-1.209564,-0.603781,0.031619,2.121397,-0.060134,-0.084149,-0.007787
0.573778,0.402776,-0.001827,0.999958,-0.001378,-0.009064,0.000207,-2.782646,-0.830505,1.670888,-2.394212,-1.564677,-1.209148,-0.594034,0.041469,2.133807,-0.060349,-0.083646,-0.007937
0.572888,0.402931,-0.001840,-0.999956,0.001344,0.009272,0.000115,-2.782261,-0.831437,1.673077,-2.395123,-1.564048,-1.208863,-0.549954,0.062150,2.206636,-0.055910,-0.087778,-0.007979
0.572152,0.402851,-0.001823,0.999957,-0.001306,-0.009149,0.000060,-2.781830,-0.832397,1.675263,-2.396674,-1.564443,-1.208474,-0.512916,0.085393,2.285148,-0.051546,-0.092137,-0.008197
0.571447,0.402861,-0.001781,0.999959,-0.001265,-0.008948,0.000039,-2.781410,-0.833339,1.677509,-2.398117,-1.564566,-1.208148,-0.520248,0.101715,2.291572,-0.052020,-0.092377,-0.008283
0.570619,0.402890,-0.001795,-0.999959,0.001287,0.009018,0.000018,-2.781007,-0.834283,1.679707,-2.399553,-1.564299,-1.207683,-0.525245,0.111584,2.294592,-0.052304,-0.092538,-0.008273
0.569928,0.403048,-0.001726,-0.999960,0.001263,0.008796,0.000350,-2.780609,-0.835229,1.681937,-2.401150,-1.563898,-1.207351,-0.536061,0.114073,2.280230,-0.052445,-0.093103,-0.008278
0.568983,0.402812,-0.001832,0.999958,-0.001164,-0.009120,0.000157,-2.780154,-0.836120,1.684020,-2.401496,-1.564759,-1.207090,-0.538518,0.122488,2.281857,-0.052453,-0.095517,-0.008269
0.568495,0.402768,-0.001705,0.999963,-0.001174,-0.008466,0.000254,-2.779712,-0.837093,1.686355,-2.404188,-1.565275,-1.206616,-0.527390,0.132353,2.293731,-0.052430,-0.097268,-0.008283
0.567697,0.402714,-0.001716,0.999963,-0.001153,-0.008472,0.000373,-2.779284,-0.838004,1.688514,-2.405110,-1.565499,-1.206229,-0.525321,0.136483,2.292271,-0.052541,-0.097173,-0.008285
0.566750,0.402651,-0.001795,0.999960,-0.001165,-0.008814,0.000519,-2.778866,-0.838902,1.690609,-2.405739,-1.565474,-1.205781,-0.546029,0.173019,2.228858,-0.046488,-0.095080,-0.008293
0.566156,0.402637,-0.001745,0.999962,-0.002151,-0.008471,0.000565,-2.778448,-0.839766,1.692658,-2.407499,-1.565884,-1.203335,-0.557318,0.206079,2.189383,-0.041022,-0.090866,-0.005922
0.565565,0.402552,-0.001698,0.999964,-0.001977,-0.008232,0.000775,-2.778033,-0.840608,1.694566,-2.408807,-1.566381,-1.203375,-0.523210,0.199839,2.243326,-0.042313,-0.086767,-0.001616
0.564864,0.402555,-0.001685,0.999965,-0.001859,-0.008116,0.000786,-2.777619,-0.841474,1.696671,-2.410276,-1.566454,-1.203152,-0.484551,0.217009,2.255406,-0.042336,-0.086512,0.000303
0.564252,0.402664,-0.001590,0.999968,-0.001762,-0.007802,0.000580,-2.777206,-0.842401,1.698848,-2.412438,-1.566267,-1.202944,-0.468354,0.239879,2.238981,-0.041734,-0.088176,0.000298
0.563460,0.402698,-0.001586,0.999968,-0.001662,-0.007821,0.000526,-2.776783,-0.843303,1.700924,-2.413295,-1.566180,-1.202718,-0.460459,0.240234,2.258992,-0.041663,-0.087744,0.000287
0.562488,0.402639,-0.001677,0.999965,-0.001592,-0.008204,0.000668,-2.776354,-0.844197,1.702998,-2.413907,-1.566140,-1.202423,-0.456367,0.234106,2.277557,-0.041401,-0.087421,0.000276
0.561812,0.402687,-0.001626,0.999967,-0.001606,-0.007952,0.000579,-2.775922,-0.845118,1.705202,-2.415723,-1.566167,-1.201959,-0.491370,0.259534,2.202554,-0.036081,-0.084375,0.000280
0.561045,0.402682,-0.001623,0.999968,-0.001522,-0.007877,0.000598,-2.775484,-0.846017,1.707393,-2.416903,-1.566268,-1.201696,-0.541069,0.288046,2.118253,-0.030931,-0.082036,0.000311
0.560202,0.402636,-0.001646,0.999967,-0.001462,-0.007990,0.000716,-2.775044,-0.846940,1.709503,-2.418166,-1.566390,-1.201367,-0.586541,0.273057,2.047839,-0.033302,-0.079479,0.000356
0.559625,0.402693,-0.001543,0.999971,-0.001398,-0.007502,0.000600,-2.774600,-0.847877,1.711779,-2.420197,-1.566534,-1.201052,-0.646294,0.276724,1.943044,-0.033771,-0.075438,0.000429
0.558679,0.402582,-0.001621,0.999968,-0.001345,-0.007820,0.000852,-2.774152,-0.848777,1.713842,-2.420751,-1.566781,-1.200705,-0.670303,0.289539,1.914999,-0.031691,-0.074269,0.000472
