timestamp,HexForceX,HexForceY,HexForceZ,HexTorqueX,HexTorqueY,HexTorqueZ,ContactFX,ContactFY,ContactFZ,ContactRX,ContactRY,ContactRZ,TCP_pose0,TCP_pose1,TCP_pose2,TCP_pose3,TCP_pose4,TCP_pose5,Angle0,Angle1,Angle2,Angle3,Angle4,Angle5
1815.067944,-0.9400000000000001,0.5,14.82,-0.083,0.055,0.051,-0.3303829893761546,-0.28126713002899917,1.5638087558374656,0.04357315894423394,0.35242177034601874,0.0003605037398867507,0.43958542081208046,-0.052181413652193434,0.5072187499994333,2.271233994402307,-2.0748275751739906,0.1059460679095446,0.3137165606021881,-1.4153655481389542,-1.8056302070617676,-1.5121470254710694,1.481373906135559,0.22324256598949432
1815.079936,-1.1400000000000001,0.7100000000000001,15.909999999999998,-0.09299999999999999,0.057,0.063,-0.5304191744697035,-0.07247541607208752,2.6539101310466577,0.03362542522008625,0.3544181594149711,0.012336121274726646,0.43958023700717225,-0.052196241409808414,0.5072557726024189,2.2712957155475135,-2.0748716088491945,0.10605291096395984,0.31369131803512573,-1.41532455504451,-1.8055944442749023,-1.5121188697269936,1.4813534021377563,0.22320689260959625
1815.087984,-1.04,0.35000000000000003,13.76,-0.11299999999999999,0.062,0.031000000000000003,-0.4311412791164504,-0.4315376740215341,0.5037097773735228,0.013584834851142646,0.35939098139350095,-0.019644789879113948,0.4395785951804084,-0.05218538806733264,0.5072367807411604,2.271280959037128,-2.0748691719962244,0.1058981515089694,0.3136957585811615,-1.4153450292399903,-1.8056073188781738,-1.512151339357235,1.4814318418502808,0.22321876883506775
1815.097969,-1.26,0.91,16.91,-0.059,0.063,0.078,-0.6503883772944279,0.1274347163481706,3.653923108294128,0.0676293137824708,0.36041922906451823,0.02733430040158624,0.43957570710523,-0.05218237704362268,0.5072612615893415,2.271308418669174,-2.0748647492365206,0.10606425917636511,0.3137284815311432,-1.4153076273253937,-1.8055943250656128,-1.512130831634142,1.481350302696228,0.22323498129844666
1815.107942,-1.1400000000000001,0.7000000000000001,14.81,-0.146,-0.002,0.028999999999999998,-0.5303491696602043,-0.08161456925491839,1.553845066969162,-0.019411810453755646,0.2954224996663926,-0.021646517142484882,0.4395839260154117,-0.05219903514858417,0.5072266675636093,2.2712140053865633,-2.0748708869258987,0.10598029775856914,0.3137165904045105,-1.4153288167766114,-1.8055992126464844,-1.5121842187694092,1.4813575744628906,0.22320249676704407
1815.11796,-0.74,0.33999999999999997,15.079999999999998,-0.075,0.09299999999999999,0.045,-0.13089971146702384,-0.4415721010437903,1.823752004319209,0.05158633273888595,0.3904005739024012,-0.005645538209435738,0.4395731094519064,-0.05220215296964363,0.5072311831502844,2.271194230529377,-2.0749308428934383,0.10592284913057656,0.3136674463748932,-1.4153375786593934,-1.8056259155273438,-1.5121513319066544,1.4814069271087646,0.2232588529586792
1815.127898,-1.0999999999999999,0.86,14.84,-0.105,0.052,0.046,-0.49057421578654004,0.07779277710427168,1.583861167310655,0.02161381826254115,0.34941244412048866,-0.004658430713684346,0.4395848634415317,-0.05219226773524366,0.5072471335304859,2.2713438136210597,-2.0748191175228183,0.10601468657219251,0.31369128823280334,-1.4153406631997605,-1.8056014776229858,-1.5121069487980385,1.481373906135559,0.22316089272499084
1815.137965,-0.8099999999999999,0.73,15.65,-0.086,0.068,0.05899999999999999,-0.20089925213825355,-0.052759053426196245,2.39385745973717,0.04063767749164379,0.3653984650397917,0.008330501868261352,0.43956707255065347,-0.052199605954997653,0.5072751974825618,2.271302275784046,-2.0749280390152225,0.106032250120241,0.3136838674545288,-1.4152883154204865,-1.8055776357650757,-1.5121426706067105,1.4813867807388306,0.22322195768356323
1815.147979,-1.04,0.5499999999999999,15.45,-0.067,0.081,0.061000000000000006,-0.4311577806375104,-0.2321773673767913,2.1937638781718523,0.059612505868713674,0.3783891758220183,0.01034230091765299,0.4395930306160482,-0.05217838532885441,0.5072468211092481,2.271285535111919,-2.074917806142749,0.10595440332292329,0.31370463967323303,-1.415362448697426,-1.8055819272994995,-1.5121101935258885,1.4814200401306152,0.22324693202972412
1815.157977,-0.74,0.4,15.2,-0.068,0.089,0.044,-0.131224453064543,-0.3821166370131128,1.9437476759358037,0.05860987642855478,0.38638662009795516,-0.0066564584446194355,0.43956157431727816,-0.05218952448113031,0.5072547797634834,2.2713092168765763,-2.0748968980484617,0.10594295561937125,0.31370019912719727,-1.4152913105538865,-1.805616021156311,-1.512147006844618,1.4814276695251465,0.22322195768356323
1815.168013,-1.25,0.01,14.69,-0.101,0.072,0.037,-0.6410534288444731,-0.7718334074405299,1.4337502661198693,0.025597630720726114,0.369393962557727,-0.013650778968819909,0.4395763665747326,-0.052198753203142705,0.507238437696726,2.271233246973154,-2.0749290682871933,0.10593237505421423,0.31367045640945435,-1.4153375935605546,-1.8056144714355469,-1.5121351045421143,1.4814157485961914,0.22324258089065552
1815.177987,-1.18,0.41000000000000003,14.979999999999999,-0.078,0.081,0.052,-0.5703282911448371,-0.37064954979688314,1.723762862490702,0.04854644586772807,0.37842506179124225,0.0013729581261431242,0.4395810852441231,-0.052167543484891166,0.5072016561640433,2.2712908885039877,-2.074721696792828,0.10589675979281295,0.3137493133544922,-1.4153655630401154,-1.8056637048721313,-1.5121556793204327,1.4813857078552246,0.22320133447647095
1815.190009,-1.18,0.51,15.5,-0.123,0.03,0.04,-0.5707588251483016,-0.27244585902784835,2.2438524155682114,0.00362413447748669,0.32740463864357777,-0.010663207023978369,0.43957697759637454,-0.05217767103217003,0.5072632508475494,2.271366394780807,-2.0748330040720053,0.10601884496072707,0.3136585056781769,-1.415267602806427,-1.8055944442749023,-1.5121556793204327,1.4813501834869385,0.22318506240844727
1815.199995,-0.8500000000000001,0.9900000000000001,15.15,-0.085,0.054,0.051,-0.24032391856088475,0.2083240047589272,1.893854614019116,0.041590847592931725,0.3514233987566746,0.0003522373320656545,0.43955939891902046,-0.05219126840324273,0.5072294620174959,2.271271247005588,-2.0748217197601138,0.10598944695920152,0.3137165904045105,-1.4152957063964386,-1.8056679964065552,-1.512142689233162,1.481361985206604,0.22322195768356323
1815.209991,-1.09,0.67,15.39,-0.097,0.07900000000000001,0.048,-0.48097406592323444,-0.11232018652619846,2.1338063493753445,0.02961869046923172,0.3763962619551205,-0.0026606226306488054,0.4395870174891518,-0.05218620855506718,0.5072505279859992,2.271305131036519,-2.074896329685155,0.10598545227700454,0.3136957287788391,-1.4153450292399903,-1.805590033531189,-1.5121069338968773,1.4814026355743408,0.22321873903274536
1815.219977,-1.55,0.77,14.02,-0.137,0.019,0.030000000000000002,-0.9413508556106378,-0.011758346041772838,0.7636953787954222,-0.010405626914132049,0.31638221037474284,-0.020649198048109274,0.43957812631680615,-0.0521839930483144,0.5072518674472061,2.2712902587044126,-2.0748957441959317,0.10589800565863802,0.3136957287788391,-1.4153375786593934,-1.8055776357650757,-1.512167577897646,1.4814447164535522,0.22322630882263184
1815.230009,-0.76,0.7100000000000001,16.25,-0.077,0.074,0.060000000000000005,-0.1511964627499487,-0.07295216456390352,2.9938264212057835,0.049646020371500545,0.3713862407911578,0.009326669410380784,0.4395879606455119,-0.052189147347491034,0.5072718589029349,2.2712979768021087,-2.0749719799972364,0.10602087218502018,0.3136868178844452,-1.4153331083110352,-1.8055565357208252,-1.5121015210500737,1.4814069271087646,0.22324693202972412
1815.240001,-1.24,0.77,15.110000000000001,-0.085,0.071,0.052,-0.6306934275417042,-0.011387348603072112,1.8537690671882088,0.04157834818374822,0.36840914877569064,0.0013581456145850997,0.43957355524327446,-0.05219719984632522,0.5072191838704109,2.271199882183998,-2.074893842487684,0.10592622222541478,0.3136823773384094,-1.4153418701938172,-1.8056507110595703,-1.5121393923512478,1.4813945293426514,0.2232544720172882
1815.248035,-1.06,0.79,15.379999999999999,-0.055,0.11900000000000001,0.056,-0.4510006983529369,0.00825818922665189,2.123750687609533,0.07159367035717973,0.41639623401052966,0.00535105834806519,0.4395740732375832,-0.05220504180712459,0.5072313800468256,2.271195293875841,-2.074951848110058,0.10592843215278394,0.31365856528282166,-1.4153375786593934,-1.8056302070617676,-1.5121318374625226,1.4814114570617676,0.2232588827610016
1815.26,-0.77,0.5599999999999999,15.079999999999998,-0.087,0.074,0.053,-0.1603075900331956,-0.22224111103581912,1.8239074256721166,0.03961529374104029,0.37142303871352733,0.002340826296028293,0.43958176657879605,-0.052194406141950325,0.5072492184995689,2.2712878901648557,-2.0748506817577854,0.10604238336730963,0.3136957585811615,-1.4153331083110352,-1.8055992126464844,-1.5121264730444928,1.481348991394043,0.22320570051670074
1815.270057,-1.2,0.37,14.030000000000001,-0.101,0.053,0.034,-0.5902324232314196,-0.411529280604757,0.7738564380735158,0.025584504348602724,0.3504273180113679,-0.016644821306753477,0.4395849252631666,-0.052201530207878356,0.5072307238505758,2.2712188875232577,-2.0748499657088253,0.10598398125419936,0.3136749267578125,-1.4153611820987244,-1.8056073188781738,-1.5121545431068917,1.4813544750213623,0.22321759164333344
1815.280039,-1.11,0.58,15.190000000000001,-0.064,0.086,0.057,-0.5010884031981038,-0.20216234624932072,1.9337737941188016,0.06261185857662838,0.3833919754004383,0.00634258880171799,0.4395702142594433,-0.05219565902345583,0.5072462086162728,2.271326840293917,-2.0748733369887997,0.10596058984921727,0.3136824071407318,-1.41531194866214,-1.8056259155273438,-1.5121102643064042,1.4814159870147705,0.22318501770496368
1815.290038,-1.04,1.24,15.2,-0.082,0.071,0.060000000000000005,-0.4306074976780214,0.45914686179086617,1.9437356237475074,0.04455524260373472,0.3684135393004305,0.009368910195097276,0.4395872820120837,-0.05217229066567404,0.5072130504356245,2.271264041836241,-2.074785492049186,0.10588760393685862,0.3137284815311432,-1.4153774839690705,-1.805627465248108,-1.512163271462061,1.4814026355743408,0.22322194278240204
1815.300059,-0.33999999999999997,0.67,15.709999999999999,-0.028999999999999998,0.12,0.078,0.2693819650664371,-0.11261140118794066,2.453889952736093,0.09763130048511887,0.4174099684056118,0.02733342022734055,0.43957840050579566,-0.05216329977703449,0.5072681143639378,2.2713489563289366,-2.074850553045004,0.10604704631583345,0.3137657046318054,-1.4153076273253937,-1.8055776357650757,-1.5121383269182225,1.4813706874847412,0.2232469767332077
1815.31007,-0.69,0.8999999999999999,14.77,-0.057999999999999996,0.101,0.057,-0.08068175591603644,0.1181311429767079,1.5138136875404788,0.06859917750591954,0.3984087527270103,0.006348423306185274,0.43956327238120424,-0.052163852030760724,0.5072493673770626,2.2713368779477716,-2.0748070836941124,0.1059736027114497,0.3137701153755188,-1.4152913999608536,-1.8056230545043945,-1.5121675443700333,1.481391191482544,0.22323822975158691
1815.320092,-1.39,0.91,15.479999999999999,-0.109,0.039,0.049,-0.7811997981541865,0.12738345983714683,2.223796064850644,0.017631501934893434,0.33638670934833415,-0.0016665549383352782,0.4395752619173405,-0.05217219459912541,0.5072646927432958,2.2714038298648607,-2.0748490664332904,0.10599238843796197,0.31373292207717896,-1.4153044533780594,-1.8055944442749023,-1.5121057604304333,1.4814199209213257,0.223188117146492
1815.330123,-0.65,0.12,14.56,-0.10200000000000001,0.071,0.019,-0.04064977886706389,-0.6620334420979732,1.303833483216547,0.02460629821022301,0.3684097357551367,-0.031654906075060066,0.4395774988036103,-0.05216214203584885,0.5072333481431865,2.2712817895440947,-2.0748677480539377,0.10599043508352785,0.3137657046318054,-1.4153250467828293,-1.8056426048278809,-1.5121102643064042,1.4813826084136963,0.22328707575798035
1815.340135,-0.76,0.53,15.67,-0.067,0.087,0.05899999999999999,-0.15063541956944437,-0.252137000033415,2.413845005659752,0.0596107783946956,0.3844101240304086,0.008343000331050326,0.43957105679072017,-0.052185508256702824,0.5072399970959035,2.2712847040518054,-2.074872241050414,0.1060012318091628,0.3137165904045105,-1.4153118890574952,-1.8056387901306152,-1.512114529763796,1.4813783168792725,0.22323830425739288
1815.350114,-0.25,-0.06,16.08,-0.055,0.085,0.062000000000000006,0.35954541907042037,-0.8420518350121479,2.823866777189881,0.07160710084101421,0.3824175036514119,0.011344679506830223,0.43957256841483955,-0.0522018556192876,0.5072360526288819,2.271151803708383,-2.0749712604065684,0.1060083250803803,0.3136823773384094,-1.4153245401433487,-1.8056317567825317,-1.5121350970915337,1.4813587665557861,0.22331124544143677
1815.360153,-1.27,0.95,15.809999999999999,-0.098,0.053,0.057999999999999996,-0.6611425626829885,0.16836428969232975,2.5537182682325987,0.02858907562056244,0.3503907544981697,0.007353231444082304,0.43958124131222226,-0.0521706850619194,0.5072368157331257,2.271310072702813,-2.0748506993520723,0.10590746876427681,0.3137285113334656,-1.4153450292399903,-1.805610179901123,-1.5121394333294411,1.4814318418502808,0.22322949767112732
1815.37015,-0.97,0.73,15.68,-0.08,0.077,0.046,-0.3604831405361326,-0.051810344854241186,2.4238407092150513,0.046596653528544196,0.37441679499928365,-0.004650439461169227,0.4395953327514741,-0.05218046284515548,0.507221522000785,2.2712379918861236,-2.0748758748677014,0.10598551096502415,0.31371212005615234,-1.4153774690679093,-1.805627465248108,-1.5120939847877999,1.4813706874847412,0.22325767576694489
1815.380079,-0.42,0.4,15.55,-0.073,0.097,0.056,0.18922653130283051,-0.38146091296907914,2.293762612358094,0.05358152753328819,0.3944058182534113,0.005356678333388248,0.4395775741527188,-0.052183492542257036,0.5072308741004719,2.2711704086710403,-2.07493314299332,0.10592452896579162,0.3137105107307434,-1.4153461021235962,-1.8056144714355469,-1.5121719290367146,1.4813988208770752,0.2233143150806427
1815.388149,-0.8500000000000001,0.33999999999999997,15.24,-0.07,0.092,0.055,-0.24097301526716386,-0.4410862382884282,1.983697015953272,0.056565312852640715,0.3893985143878456,0.0043642856162838355,0.43958138103186983,-0.05218554659541997,0.5072207541348515,2.27117812570818,-2.074912461142717,0.10587157188890622,0.3136957585811615,-1.4153655630401154,-1.8056187629699707,-1.5121719290367146,1.4814231395721436,0.22328707575798035
1815.400107,-1.32,1.11,16.14,-0.1,0.03,0.07,-0.7111444976124417,0.32849679275064136,2.883706197383395,0.02658334378566949,0.327390914497852,0.0193559065784368,0.4395688140187677,-0.052164247686292145,0.507244464604147,2.2713050062126894,-2.074844809851154,0.10589521649935794,0.31375235319137573,-1.4153162401965638,-1.8056073188781738,-1.5121841740659256,1.4814350605010986,0.22325323522090912
1815.408129,-1.47,0.69,15.920000000000002,-0.062,0.11,0.060000000000000005,-0.8605329591746818,-0.09187057703880808,2.663837974342341,0.06459925724333364,0.4074146961471306,0.009348355701872226,0.43957721575228376,-0.05218090162756545,0.5072290364217837,2.271242660944924,-2.074880582196153,0.10598622843325914,0.3137240409851074,-1.4153331083110352,-1.8056432008743286,-1.5121177558651944,1.481373906135559,0.2232695370912552
1815.420153,-0.36,0.16,16.41,-0.09,0.04,0.062000000000000006,0.24916076483208682,-0.6218439380593002,3.153785935559233,0.036598093926566606,0.3374025038406111,0.011348961123307088,0.43959006210852053,-0.05215941658189875,0.5072401095684361,2.271297043202055,-2.074854271339377,0.10595532296659595,0.3137567937374115,-1.4153569352677842,-1.8055949211120605,-1.5121351045421143,1.4814026355743408,0.2232651561498642
1815.428145,-0.76,0.72,15.09,-0.07900000000000001,0.071,0.057,-0.15049692323801667,-0.06173557849051481,1.8338318381244305,0.04759341881999836,0.3684163781346549,0.0063510728186260725,0.439560050683516,-0.05219219857977286,0.5072418410015627,2.2712520710009128,-2.074858204765988,0.10597771448594202,0.313710480928421,-1.4152957510999222,-1.8056344985961914,-1.5121718917838116,1.481373906135559,0.2232414036989212
1815.43817,-0.8099999999999999,0.43,14.97,-0.076,0.10200000000000001,0.042,-0.20020751507533108,-0.3521523954151996,1.71391578376376,0.050611459702174184,0.39942719703811763,-0.008657405007019565,0.4395839199773793,-0.05218492713448303,0.5072238357770896,2.271175474780312,-2.074937459403061,0.10604176465567146,0.31371960043907166,-1.4153450292399903,-1.8056517839431763,-1.5120896075716992,1.4813382625579834,0.22332191467285156
1815.45014,-0.52,0.13,15.509999999999998,-0.095,0.054,0.048,0.08949792219561781,-0.6506218210851158,2.253732214250647,0.031545240160427625,0.35141816626903055,-0.0026264437352293765,0.43957497946803326,-0.05219036680563736,0.5071967496266354,2.2710781399807525,-2.0749271569077403,0.1058731292971405,0.31369873881340027,-1.415365533237793,-1.8056679964065552,-1.5121797893992444,1.481390118598938,0.2233438789844513
1815.460164,-1.0,0.59,16.41,-0.082,0.037,0.061000000000000006,-0.39128897415754627,-0.19318943728129812,3.153832505577663,0.04465628091390142,0.3343821179637853,0.010321900268328538,0.43959188366919905,-0.052159315696714094,0.5072848344049903,2.2713089580806844,-2.074988704323165,0.10603357660195925,0.3137531280517578,-1.4153288316777726,-1.8055285215377808,-1.5121188660017033,1.481411337852478,0.22331570088863373
1815.470166,-1.2,0.79,16.04,-0.088,0.057,0.067,-0.5903739416455176,0.008339993028728565,2.783845080575329,0.038590154185230985,0.3544214283006375,0.01635257112638158,0.4395927398273627,-0.05215555969523075,0.507223402988367,2.2713153233389045,-2.0747844992810913,0.10598406363353224,0.31377333402633667,-1.415365533237793,-1.8056296110153198,-1.5121102270535012,1.4813696146011353,0.2232414036989212
