timestamp,HexForceX,HexForceY,HexForceZ,HexTorqueX,HexTorqueY,HexTorqueZ,ContactFX,ContactFY,ContactFZ,ContactRX,ContactRY,ContactRZ,TCP_pose0,TCP_pose1,TCP_pose2,TCP_pose3,TCP_pose4,TCP_pose5,Angle0,Angle1,Angle2,Angle3,Angle4,Angle5
1637.531857,-1.4000000000000001,0.79,13.850000000000001,-0.071,0.082,0.053,-0.3676586949221543,-0.029169217757340937,0.6737611868431783,0.05722963890068425,0.3960856036173395,0.0015019901279281107,0.5148792643140945,-0.059736393289658636,0.48974970029524745,2.2516949536174478,-2.0602207026255677,0.14963121433572485,0.25907662510871887,-1.5892144642271937,-1.6985108852386475,-1.4436719876578827,1.4439103603363037,0.17048095166683197
1637.541971,-1.54,0.33999999999999997,13.889999999999999,-0.088,0.039,0.035,-0.5075007995434127,-0.4791586304293609,0.7137917760596919,0.0402291878860139,0.3530918132238009,-0.016497831051147983,0.5148829706264363,-0.05974063532217336,0.48974501972079576,2.2517157020075778,-2.060188144783555,0.14964627717427978,0.25906902551651,-1.5892235241331996,-1.6985162496566772,-1.4436545383981247,1.443898320198059,0.17044837772846222
1637.549961,-1.32,-0.16,14.69,-0.051000000000000004,0.089,0.05,-0.28637353931724596,-0.9788560906021962,1.51398921394644,0.07721615030273993,0.40313656822027805,-0.001491973106706821,0.5148786101897059,-0.059725707865012106,0.48972688446771967,2.2517420423922077,-2.060046447310692,0.14972878929017996,0.25912174582481384,-1.5892144642271937,-1.698569416999817,-1.4436426174691697,1.4438122510910034,0.17042383551597595
1637.561969,-0.83,-0.02,13.569999999999999,-0.056,0.09299999999999999,0.046,0.2024458085393226,-0.8383896939533398,0.3937099229070642,0.07219592252111696,0.40709115695182113,-0.005482297499829307,0.5148786747313666,-0.05977097996270154,0.4897200121809959,2.2516556401895227,-2.0601862187008346,0.14956948871530057,0.2590073049068451,-1.589243551293844,-1.698544979095459,-1.4436676514199753,1.4439117908477783,0.17041611671447754
1637.570018,-1.7500000000000002,0.79,13.919999999999998,-0.087,0.06,0.039,-0.7168840611355478,-0.02912176599250571,0.7439116946327771,0.04122762044349781,0.3741160590827639,-0.012497223204813765,0.5148741627956985,-0.05975578010061344,0.4897315994478487,2.251663430234163,-2.0601800023678996,0.1497005362926807,0.25905606150627136,-1.5892101726927699,-1.6985650062561035,-1.4436337661794205,1.4438449144363403,0.17045608162879944
1637.581974,-1.38,0.65,14.77,-0.09,0.056,0.038,-0.3470882886606672,-0.16916794720180994,1.5938751268334228,0.03822960914514205,0.3701079668506306,-0.01349811028442173,0.5148805062559798,-0.05972641371935607,0.48974398389494656,2.251799442196423,-2.0600796696235264,0.14969007213088123,0.2591058611869812,-1.5892101726927699,-1.698536992073059,-1.4436382812312623,1.4438687562942505,0.17039546370506287
1637.59199,-1.3299999999999998,0.8,14.069999999999999,-0.132,0.002,0.04,-0.29730912405692744,-0.018769269242362552,0.893794054290135,-0.003787646809500611,0.3161000549001259,-0.011490013766509748,0.5148681351410269,-0.05978285564833681,0.48973368981014465,2.2516639332261668,-2.06018781009031,0.14962771007931666,0.2589954435825348,-1.5892101726927699,-1.6985520124435425,-1.4436632704785843,1.443885087966919,0.17039965093135834
1637.60199,-1.43,0.52,14.360000000000001,-0.09900000000000002,0.028999999999999998,0.042,-0.39779157755070726,-0.29964901576451874,1.1837790596396813,0.029250388356806607,0.343079497257976,-0.009507665707583865,0.5148765831224194,-0.059731756915008496,0.4897578546580266,2.251811382869943,-2.060165577402249,0.14966603227643144,0.2590852379798889,-1.5891934833922328,-1.6985282897949219,-1.4436174792102356,1.443919062614441,0.17040769755840302
1637.611976,-0.52,0.43,14.49,-0.022,0.141,0.037,0.513339058941376,-0.3891336773703048,1.3139574244489778,0.10622814557394046,0.4551247832465802,-0.014497512957423016,0.5148666210263516,-0.059757733982654083,0.4897494965176928,2.25168173578752,-2.060145892343812,0.14972383571710834,0.2590603828430176,-1.5891863308348597,-1.6985406875610352,-1.4436795574477692,1.4438271522521973,0.17043575644493103
1637.619967,-1.58,0.7100000000000001,12.98,-0.073,0.073,0.042,-0.5473431233903336,-0.10906005768663452,-0.19618582337299428,0.055224930748289276,0.38709817864745605,-0.009495876108193139,0.5148588269335298,-0.05976911605075794,0.4897454358055836,2.251695566534143,-2.0601851495280887,0.14965185136401848,0.259027898311615,-1.5891772709288539,-1.6985607147216797,-1.4436632704785843,1.443885087966919,0.17041528224945068
1637.63203,-1.37,0.54,13.850000000000001,-0.09299999999999999,0.037,0.036,-0.33746047139415536,-0.2791097190294122,0.6737953105313486,0.03522707383602117,0.3510934855854737,-0.015496852638149608,0.5148691782759593,-0.05975291153266605,0.4897416317003397,2.2516840038370796,-2.060209166913537,0.14964457212834517,0.2590527832508087,-1.5891982517638148,-1.6985492706298828,-1.443654553299286,1.4438939094543457,0.1704568713903427
1637.645963,-1.0,-0.16999999999999998,12.559999999999999,-0.094,0.06,0.02,0.032485459183776655,-0.9892616771998061,-0.6162014288568807,0.034233644923987845,0.3740910819130931,-0.031499908116434897,0.5148499984008015,-0.05977002960555779,0.48975383860318067,2.2517192804157564,-2.060194137893471,0.14965438349094112,0.259027898311615,-1.589151998559469,-1.698569416999817,-1.4436589044383545,1.443897008895874,0.17040769755840302
1637.65397,-1.3599999999999999,0.67,14.91,-0.068,0.06,0.051,-0.32662555243733893,-0.14812617551687213,1.7338712533520442,0.06018456416498932,0.37412805282955,-0.00047718334589492983,0.5148743728692174,-0.05974384313460027,0.4897114656173484,2.251652783389491,-2.0600902381941033,0.1496352540698258,0.2590809464454651,-1.5892306766905726,-1.6985732316970825,-1.4436883342317124,1.443840503692627,0.17044757306575775
1637.662025,-1.5699999999999998,0.38,14.23,-0.07,0.072,0.042,-0.5365870251066442,-0.4384581202597033,1.0539096733111857,0.05819892528259082,0.38612894312897933,-0.009483892497013799,0.5148715444379963,-0.05975373920816086,0.4897162284675958,2.251658365988522,-2.0601078817532517,0.14966913571419851,0.2590647339820862,-1.5892187557616175,-1.6985818147659302,-1.4436632704785843,1.4438315629959106,0.17043572664260864
1637.672096,-1.05,0.36,14.38,-0.069,0.1,0.044,-0.017310071303561658,-0.4581458807636791,1.203736177004558,0.05918538632857795,0.4141011822539626,-0.00747742983733754,0.5148850469933599,-0.05974757365196789,0.48970324758513384,2.2516898597834194,-2.0601162622412037,0.14957233510535836,0.259054034948349,-1.589259763757223,-1.698569416999817,-1.4436469835093995,1.443898320198059,0.17041532695293427
1637.682099,-1.5599999999999998,0.65,14.21,-0.062,0.069,0.047,-0.5269456349552162,-0.16910182646872163,1.0338975335409872,0.06622675516876714,0.38311368260974804,-0.004496807097772511,0.5148732370085559,-0.05976740126365265,0.4897361346524399,2.251651719269769,-2.060194046826996,0.14969235474879128,0.2590322196483612,-1.5892101726927699,-1.6985520124435425,-1.4436469835093995,1.4438493251800537,0.17044416069984436
1637.692135,-1.46,0.86,15.68,-0.127,-0.025,0.05,-0.42723961285019607,0.041657798677040336,2.503768429998795,0.001193881964831861,0.2891035776776275,-0.0014814083354653673,0.5148668737170712,-0.059745946280868524,0.4897201384765032,2.2516928193670642,-2.0601229981461646,0.149596963051466,0.25906902551651,-1.5892101726927699,-1.6985775232315063,-1.4436752063087006,1.4438894987106323,0.1704314649105072
1637.704097,-1.18,0.35000000000000003,14.91,-0.105,0.018,0.037,-0.14762120463207062,-0.4688255975740335,1.733736868088638,0.02321477607675365,0.3320877155208813,-0.014491081840405755,0.5148676040897431,-0.05976111113124928,0.4897385056635774,2.251745691846078,-2.060145624864119,0.14960572073095904,0.2590322196483612,-1.589201112786764,-1.6985520124435425,-1.4436557304910203,1.443914771080017,0.17037853598594666
1637.714104,-1.38,0.63,13.56,-0.057999999999999996,0.085,0.030000000000000002,-0.34686489499726125,-0.18880837579539755,0.3838865129387268,0.07021406451300086,0.3991173961059273,-0.021490901346011497,0.5148932429350394,-0.059730986720589116,0.48972708688936994,2.2517209062489574,-2.0601028217739406,0.14967625575006877,0.25909388065338135,-1.5892521343626917,-1.6985282897949219,-1.4436469984105607,1.4438523054122925,0.17043223977088928
1637.724067,-1.3299999999999998,0.38,14.05,-0.073,0.057,0.04,-0.29657401511294323,-0.4383562836841992,0.87390285213818,0.05519452056525994,0.37112964334728527,-0.011481839699109285,0.5148659099150737,-0.05975886453294819,0.48971039749997736,2.2516770253754372,-2.0600822472155564,0.14966190086353118,0.25905710458755493,-1.5892101726927699,-1.6986057758331299,-1.4436513644507905,1.4438329935073853,0.17040768265724182
1637.736148,-1.6400000000000001,0.35000000000000003,12.65,-0.123,0.025,0.037,-0.606661250338242,-0.4690864085270562,-0.5260470143768996,0.00522610078271557,0.3391248594760872,-0.014496558720202408,0.5148719498930059,-0.059750205852371896,0.4897459897113947,2.251688861929138,-2.060135893774102,0.14971980680771121,0.25907230377197266,-1.5891982517638148,-1.698536992073059,-1.4436751914075394,1.4438285827636719,0.1704399287700653
1637.744146,-1.3,0.2,14.219999999999999,-0.059,0.092,0.042,-0.26692096230285745,-0.6189771041465008,1.0438909199071935,0.06922136096338588,0.4061148829087024,-0.00949429490563233,0.514853661522063,-0.05975817102967561,0.48975038243785274,2.2517000876402316,-2.060139204356847,0.14968529015716156,0.2590603828430176,-1.589161058465475,-1.6985607147216797,-1.443691836004593,1.4438523054122925,0.17042461037635803
1637.754166,-1.43,0.61,14.09,-0.1,0.027,0.033,-0.3967988640725786,-0.2094708440358133,0.9139610638465394,0.02824272479053057,0.34111874626642363,-0.018504288522746885,0.5148766609504126,-0.059752395196054145,0.4897519449153601,2.251654294044635,-2.0602081601396978,0.1497399216337148,0.2590647041797638,-1.5892025432982386,-1.698523998260498,-1.4436589044383545,1.4438315629959106,0.17048095166683197
1637.764206,-1.35,0.5599999999999999,14.38,-0.072,0.064,0.038,-0.31745866146574775,-0.2592047742493049,1.203804474546198,0.05623118585886615,0.3780933788583545,-0.013498771822812537,0.5148588071517469,-0.05979125152909438,0.48973834609556743,2.2515688245546697,-2.060318944895535,0.14964902133167263,0.2589835524559021,-1.5891863308348597,-1.698569416999817,-1.4436513495496293,1.443885087966919,0.17049208283424377
1637.774153,-1.68,0.8200000000000001,14.85,-0.129,-0.023,0.046,-0.6474584692445033,0.00026864888096522765,1.6738532883171369,-0.0007460352225970857,0.2910924018148364,-0.005509401345985803,0.5148875546696667,-0.05974530515891903,0.48976275232728433,2.2517213075991838,-2.060224197022455,0.1497022578803181,0.2590603828430176,-1.5892187557616175,-1.6984870433807373,-1.4436426025680085,1.443885087966919,0.17045187950134277
1637.784164,-1.92,0.44,13.29,-0.111,0.034,0.038,-0.8875170983957896,-0.3791699742274385,0.11378956760501802,0.01722967788108669,0.348091153073888,-0.013498056435009603,0.5148715489778747,-0.05975389708184992,0.48973148703453406,2.25170301023703,-2.0602016957529328,0.14964525318126323,0.2590484619140625,-1.5892054043211878,-1.6985732316970825,-1.4436143946698685,1.4438984394073486,0.1704399734735489
1637.796184,-0.98,0.29,15.010000000000002,-0.052,0.077,0.051,0.052552470994272404,-0.5289063432617856,1.8337790684178314,0.07621827668507343,0.39109437305176803,-0.0004927501551721426,0.514886377966622,-0.059748014941644105,0.4897367049173008,2.2516996188283556,-2.0601783416766555,0.14962805213529398,0.25905272364616394,-1.5892397365965785,-1.6985162496566772,-1.4436589044383545,1.4438971281051636,0.17043577134609222
1637.806159,-1.59,0.63,13.889999999999999,-0.141,-0.018,0.025,-0.5569311918925626,-0.18904984342283226,0.713895608812811,-0.012775492899535931,0.29611434595145397,-0.026495760959925032,0.5148898018262981,-0.05974411422281127,0.4897375417526304,2.251732289982374,-2.060117060179923,0.14969207070073418,0.2590690553188324,-1.5892397365965785,-1.6985195875167847,-1.4436438095620652,1.443853735923767,0.17040769755840302
1637.814209,-1.77,1.09,13.73,-0.057999999999999996,0.066,0.038,-0.7376214872674245,0.2717310329907451,0.5536852973508444,0.07019069708726071,0.38008874430720696,-0.01347984563336272,0.5148845149664482,-0.05971222514525777,0.48970613846715144,2.2517585208287523,-2.0600908766473376,0.14955594467566172,0.25911837816238403,-1.589247842828268,-1.6985775232315063,-1.4436350625804444,1.4439266920089722,0.17043577134609222
1637.824196,-1.28,0.89,14.069999999999999,-0.072,0.077,0.041,-0.24612641478234276,0.07187495668579924,0.8939709994770821,0.056184537254703855,0.39114762106819667,-0.010477270800673559,0.5148797067306766,-0.05975764028585766,0.4897074165712081,2.251656898499138,-2.0600445596718697,0.14968349393282865,0.25902462005615234,-1.5892054043211878,-1.6985564231872559,-1.4436513644507905,1.4438121318817139,0.17044834792613983
1637.834109,-1.8900000000000001,0.64,13.320000000000002,-0.129,0.018,0.024,-0.8569335787148691,-0.1795056069375971,0.14393734035590122,-0.0007557773740135276,0.33211340035710235,-0.02750496047474635,0.5148693852617205,-0.059763003695237564,0.4897528556667775,2.2517162290590607,-2.0601670493409694,0.14973236860868705,0.2590441405773163,-1.5891863308348597,-1.6985433101654053,-1.443638191824295,1.4438447952270508,0.17041189968585968
1637.844209,-1.27,0.7000000000000001,13.84,-0.07900000000000001,0.063,0.032,-0.23720152209951317,-0.11906975911068396,0.6638433905680847,0.04922535667474328,0.3771037114914539,-0.01949610323502427,0.5148795463833308,-0.059750310694212216,0.4897421652575369,2.251712307288475,-2.0601591077505845,0.14966702276294513,0.25905710458755493,-1.5892187557616175,-1.6985275745391846,-1.4436557453921814,1.4438745975494385,0.17042464017868042
1637.854158,-1.37,0.58,13.270000000000001,-0.071,0.072,0.04,-0.33725000728924615,-0.23944225916910833,0.09386819176104333,0.0572414683133331,0.3861011144519392,-0.011503611805976692,0.5148810948923117,-0.05973169545034314,0.48976317291434973,2.2518067619525137,-2.0601080994396024,0.1496994864198468,0.25909286737442017,-1.5892025432982386,-1.6984988451004028,-1.443658934240677,1.4438775777816772,0.170391246676445
1637.864193,-1.69,0.5,14.330000000000002,-0.09599999999999999,0.044,0.032,-0.6572104835043944,-0.31883277392217735,1.1538196578514628,0.03221510466423229,0.35810380308684736,-0.019491317471538597,0.5148782127377999,-0.05975246951910021,0.4897360159297146,2.2516768985273474,-2.0601729278347953,0.1496434482130892,0.2590527832508087,-1.5892235241331996,-1.6985318660736084,-1.4436708253673096,1.4438775777816772,0.17044416069984436
1637.874232,-1.4000000000000001,0.51,13.77,-0.086,0.063,0.034,-0.36687983972827154,-0.3087708495715237,0.5938800501848738,0.042212440525864404,0.3771168803827971,-0.017490140538870824,0.5148834912124673,-0.05976219076412801,0.48975139018825137,2.2517058101971847,-2.060114594098172,0.14967086201294943,0.2590365409851074,-1.5892306766905726,-1.698482632637024,-1.4437122505954285,1.4438523054122925,0.17038704454898834
1637.884267,-1.68,0.6,14.17,-0.071,0.065,0.047,-0.6471155957875505,-0.21894489602350697,0.9938490131609206,0.057219959087172964,0.37910731327567154,-0.004493601738461462,0.5148750717922695,-0.059737636584464474,0.4897391157188354,2.2517735949978963,-2.060087604339007,0.14966634188251124,0.25908520817756653,-1.5892068348326625,-1.698547601699829,-1.4436500829509278,1.4438731670379639,0.170391246676445
1637.896161,-0.59,0.4,13.71,-0.046,0.089,0.039,0.4427706621312901,-0.41870752532931066,0.5338042936694107,0.08220968577008966,0.40310329800322203,-0.01248878503662848,0.5148983436365867,-0.05974246533702392,0.4897416857552292,2.2517501833932503,-2.060099515618647,0.14963306584448274,0.2590603828430176,-1.5892640552916468,-1.6984751224517822,-1.4436839830926438,1.443885087966919,0.1703835427761078
1637.904312,-1.51,0.75,14.82,-0.11,0.018,0.051,-0.4768906254003198,-0.06832618165808968,1.6438367399873413,0.01819320440306968,0.3321172882915565,-0.0004811620887367335,0.5148859666233153,-0.05976695967835794,0.4897114882211515,2.251629046869876,-2.0601492098480927,0.14962682299764873,0.25902459025382996,-1.589259763757223,-1.6985492706298828,-1.4436632853797455,1.4438568353652954,0.1704288274049759
1637.914269,-1.8499999999999999,0.86,13.34,-0.085,0.073,0.032,-0.8171188784930383,0.04087842525407548,0.1638647153231132,0.04322760179195068,0.38710685437420567,-0.01949716744967427,0.5148685745425499,-0.05976900491527049,0.4897420787142346,2.2516734560611447,-2.060190786839573,0.14967822481375403,0.259027898311615,-1.5891982517638148,-1.6985492706298828,-1.44365447879348,1.443864345550537,0.17042803764343262
1637.92626,-1.83,0.53,14.02,-0.108,0.034,0.031000000000000003,-0.7973924961631198,-0.28956090225929254,0.8438506890866011,0.020246594335175422,0.3480953068269969,-0.020505975245354028,0.5148749344484931,-0.05975710683734177,0.48977063535193144,2.251719521073303,-2.060206973092868,0.14969317786855707,0.2590441405773163,-1.5891934833922328,-1.6984870433807373,-1.4436796021512528,1.4438821077346802,0.1704288274049759
1637.936257,-1.23,0.25,13.459999999999999,-0.074,0.071,0.033,-0.19685414517193234,-0.5688099806993688,0.28388881151710543,0.05421413441382459,0.3851178145077717,-0.01849093611831446,0.5148755046282836,-0.059754552503050846,0.48972010742027383,2.2516651716574927,-2.0601516607320547,0.1496753536657356,0.25905710458755493,-1.5892216167845667,-1.6985775232315063,-1.4436337661794205,1.443847894668579,0.17044416069984436
